"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 02:00","2020","04","07","02:00","-8.4","","-8.8","","97","","0.0","","","","0","","4.8","","93.11","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 03:00","2020","04","07","03:00","-6.6","","-7.6","","93","","0.0","","35","","5","","16.1","","93.16","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 04:00","2020","04","07","04:00","-9.1","","-9.6","","97","","0.0","","","M","8","","8.1","","93.22","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 05:00","2020","04","07","05:00","-9.4","","-10.2","","94","","0.0","","","M","5","","16.1","","93.28","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 06:00","2020","04","07","06:00","-8.7","","-9.5","","94","","0.0","","28","","8","","16.1","","93.36","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 07:00","2020","04","07","07:00","-1.1","","-5.9","","70","","0.0","","27","","39","","16.1","","93.42","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 08:00","2020","04","07","08:00","-0.4","","-5.7","","68","","0.0","","27","","41","","11.3","","93.49","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 09:00","2020","04","07","09:00","-0.9","","-4.1","","79","","0.0","","28","","39","","6.4","","93.62","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 10:00","2020","04","07","10:00","-0.8","","-3.5","","82","","0.0","","28","","45","","9.7","","93.70","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 11:00","2020","04","07","11:00","-0.7","","-3.1","","84","","0.0","","28","","43","","11.3","","93.84","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 12:00","2020","04","07","12:00","0.4","","-4.2","","71","","0.0","","28","","39","","16.1","","93.89","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 13:00","2020","04","07","13:00","2.2","","-4.7","","60","","0.0","","27","","43","","14.5","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 14:00","2020","04","07","14:00","0.1","","-2.8","","81","","0.0","","30","","34","","4.0","","94.08","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 15:00","2020","04","07","15:00","0.4","","-2.5","","81","","0.0","","28","","48","","3.6","","94.18","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 16:00","2020","04","07","16:00","0.4","","-3.8","","74","","0.0","","28","","52","","3.2","","94.28","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 17:00","2020","04","07","17:00","-0.4","","-2.2","","88","","0.0","","28","","41","","1.6","","94.43","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 18:00","2020","04","07","18:00","-1.3","","-2.4","","92","","0.0","","30","","18","","8.1","","94.59","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 19:00","2020","04","07","19:00","-1.7","","-2.4","","95","","0.2","","28","","34","","4.0","","94.68","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 20:00","2020","04","07","20:00","-2.8","","-3.6","","94","","0.0","","29","","32","","12.9","","94.77","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 21:00","2020","04","07","21:00","-3.6","","-4.9","","91","","0.0","","29","","22","","16.1","","94.85","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 22:00","2020","04","07","22:00","-5.9","","-8.0","","85","","0.0","","29","","18","","16.1","","94.90","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-07 23:00","2020","04","07","23:00","-2.5","","-7.6","","68","","0.0","","27","","26","","16.1","","94.95","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 00:00","2020","04","08","00:00","-2.5","","-7.1","","71","","0.0","","28","","35","","12.9","","95.00","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 01:00","2020","04","08","01:00","-3.3","","-7.0","","76","","0.0","","29","","34","","6.4","","95.10","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 02:00","2020","04","08","02:00","-3.7","","-7.7","","74","","0.0","","29","","35","","16.1","","95.17","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 03:00","2020","04","08","03:00","-3.8","","-7.9","","73","","0.0","","29","","32","","8.1","","95.24","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 04:00","2020","04","08","04:00","-4.1","","-9.2","","68","","0.0","","28","","21","","16.1","","95.32","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 05:00","2020","04","08","05:00","-4.4","","-9.8","","66","","0.0","","25","","21","","16.1","","95.38","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 06:00","2020","04","08","06:00","-4.9","","-9.6","","70","","0.0","","28","","26","","16.1","","95.46","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 07:00","2020","04","08","07:00","-4.6","","-8.9","","72","","0.0","","28","","26","","16.1","","95.52","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 08:00","2020","04","08","08:00","-4.6","","-8.6","","74","","0.0","","29","","21","","16.1","","95.57","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 09:00","2020","04","08","09:00","-3.5","","-7.7","","73","","0.0","","29","","30","","16.1","","95.55","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 10:00","2020","04","08","10:00","-2.3","","-7.3","","69","","0.0","","29","","26","","16.1","","95.59","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 11:00","2020","04","08","11:00","-1.1","","-6.2","","68","","0.0","","29","","21","","16.1","","95.63","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 12:00","2020","04","08","12:00","-0.3","","-6.8","","62","","0.0","","29","","21","","16.1","","95.61","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 13:00","2020","04","08","13:00","0.5","","-6.1","","62","","0.0","","29","","15","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 14:00","2020","04","08","14:00","2.1","","-7.3","","50","","0.0","","33","","9","","16.1","","95.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 15:00","2020","04","08","15:00","2.5","","-5.4","","56","","0.0","","29","","11","","16.1","","95.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 16:00","2020","04","08","16:00","2.4","","-6.4","","52","","0.0","","31","","9","","16.1","","95.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 17:00","2020","04","08","17:00","0.7","","-7.9","","53","","0.0","","30","","8","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 18:00","2020","04","08","18:00","3.6","","-11.7","","32","","0.0","","25","","13","","16.1","","95.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 19:00","2020","04","08","19:00","0.1","","-8.8","","52","","0.0","","36","","5","","16.1","","95.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 20:00","2020","04","08","20:00","-1.3","","-6.9","","66","","0.0","","12","","5","","16.1","","95.34","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 21:00","2020","04","08","21:00","-2.6","","-7.6","","69","","0.0","","14","","8","","16.1","","95.31","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 22:00","2020","04","08","22:00","-2.0","","-9.7","","56","","0.0","","11","","11","","16.1","","95.23","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-08 23:00","2020","04","08","23:00","-0.6","","-10.4","","48","","0.0","","10","","9","","16.1","","95.13","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 00:00","2020","04","09","00:00","1.5","","-10.3","","41","","0.0","","13","","13","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 01:00","2020","04","09","01:00","1.8","","-11.2","","38","","0.0","","11","","5","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 02:00","2020","04","09","02:00","1.5","","-10.3","","41","","0.0","","7","","13","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 03:00","2020","04","09","03:00","1.6","","-10.1","","42","","0.0","","8","","9","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 04:00","2020","04","09","04:00","2.1","","-8.5","","46","","0.0","","12","","13","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 05:00","2020","04","09","05:00","1.1","","-9.3","","46","","0.0","","9","","11","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 06:00","2020","04","09","06:00","0.6","","-8.8","","50","","0.0","","9","","21","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 07:00","2020","04","09","07:00","-1.3","","-8.0","","61","","0.0","","7","","15","","16.1","","94.45","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 08:00","2020","04","09","08:00","-0.4","","-7.4","","59","","0.0","","10","","9","","16.1","","94.42","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 09:00","2020","04","09","09:00","1.3","","-6.5","","56","","0.0","","10","","8","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 10:00","2020","04","09","10:00","5.6","","-2.4","","56","","0.0","","","M","9","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 11:00","2020","04","09","11:00","8.2","","-0.5","","54","","0.0","","28","","41","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 12:00","2020","04","09","12:00","5.9","","-0.5","","63","","0.0","","30","","22","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 13:00","2020","04","09","13:00","6.2","","-1.0","","60","","0.0","","29","","32","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 14:00","2020","04","09","14:00","7.5","","-1.2","","54","","0.0","","28","","41","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 15:00","2020","04","09","15:00","7.3","","-1.1","","55","","0.0","","28","","34","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 16:00","2020","04","09","16:00","7.4","","-1.4","","54","","0.0","","28","","39","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 17:00","2020","04","09","17:00","7.4","","-1.9","","52","","0.0","","27","","39","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 18:00","2020","04","09","18:00","7.2","","-2.1","","52","","0.0","","26","","26","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 19:00","2020","04","09","19:00","3.0","","-0.6","","77","","0.0","","29","","18","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 20:00","2020","04","09","20:00","4.2","","-1.0","","69","","0.0","","27","","8","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 21:00","2020","04","09","21:00","3.4","","-1.2","","72","","0.0","","31","","4","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 22:00","2020","04","09","22:00","1.4","","-0.2","","89","","0.0","","28","","8","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-09 23:00","2020","04","09","23:00","1.0","","0.1","","94","","0.0","","31","","15","","8.1","","94.48","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 00:00","2020","04","10","00:00","0.6","","0.0","","96","","0.5","","31","","11","","3.6","","94.56","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 01:00","2020","04","10","01:00","0.3","","-0.1","","97","","0.2","","20","","9","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 02:00","2020","04","10","02:00","-0.1","","-0.6","","97","","0.0","","28","","15","","16.1","","94.61","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 03:00","2020","04","10","03:00","-1.1","","-1.2","","99","","0.0","","35","","9","","16.1","","94.67","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 04:00","2020","04","10","04:00","-3.2","","-3.6","","97","","0.0","","30","","13","","16.1","","94.76","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 05:00","2020","04","10","05:00","-3.1","","-4.2","","93","","0.0","","29","","15","","16.1","","94.83","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 06:00","2020","04","10","06:00","-5.1","","-6.1","","93","","0.0","","27","","11","","16.1","","94.89","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 07:00","2020","04","10","07:00","-4.1","","-6.0","","87","","0.0","","29","","13","","16.1","","94.97","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 08:00","2020","04","10","08:00","-2.8","","-5.5","","82","","0.0","","29","","15","","16.1","","95.01","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 09:00","2020","04","10","09:00","-2.0","","-5.0","","80","","0.0","","30","","17","","16.1","","95.04","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 10:00","2020","04","10","10:00","-1.5","","-5.5","","74","","0.0","","29","","22","","16.1","","95.06","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 11:00","2020","04","10","11:00","-1.0","","-5.3","","73","","0.0","","29","","26","","16.1","","95.09","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 12:00","2020","04","10","12:00","-0.1","","-6.0","","65","","0.0","","31","","17","","16.1","","95.08","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 13:00","2020","04","10","13:00","0.4","","-6.9","","58","","0.0","","31","","13","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 14:00","2020","04","10","14:00","0.7","","-5.3","","65","","0.0","","30","","18","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 15:00","2020","04","10","15:00","0.5","","-5.2","","66","","0.0","","29","","21","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 16:00","2020","04","10","16:00","0.4","","-6.8","","59","","0.0","","30","","22","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 17:00","2020","04","10","17:00","0.7","","-9.8","","45","","0.0","","32","","21","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 18:00","2020","04","10","18:00","-0.7","","-8.7","","55","","0.0","","33","","13","","16.1","","95.10","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 19:00","2020","04","10","19:00","-2.4","","-9.3","","59","","0.0","","32","","13","","16.1","","95.14","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 20:00","2020","04","10","20:00","-4.2","","-10.5","","62","","0.0","","34","","11","","16.1","","95.22","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 21:00","2020","04","10","21:00","-5.1","","-11.8","","60","","0.0","","33","","9","","16.1","","95.33","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 22:00","2020","04","10","22:00","-9.0","","-12.6","","76","","0.0","","29","","13","","16.1","","95.41","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-10 23:00","2020","04","10","23:00","-9.4","","-13.2","","74","","0.0","","29","","15","","16.1","","95.47","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 00:00","2020","04","11","00:00","-9.3","","-13.5","","72","","0.0","","29","","15","","16.1","","95.52","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 01:00","2020","04","11","01:00","-9.6","","-13.9","","71","","0.0","","28","","18","","16.1","","95.54","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 02:00","2020","04","11","02:00","-9.2","","-13.9","","69","","0.0","","29","","18","","16.1","","95.57","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 03:00","2020","04","11","03:00","-7.4","","-12.2","","69","","0.0","","29","","18","","16.1","","95.59","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 04:00","2020","04","11","04:00","-7.1","","-12.5","","66","","0.0","","29","","18","","16.1","","95.62","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 05:00","2020","04","11","05:00","-7.7","","-12.6","","68","","0.0","","29","","22","","16.1","","95.65","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 06:00","2020","04","11","06:00","-9.7","","-14.2","","70","","0.0","","29","","21","","16.1","","95.70","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 07:00","2020","04","11","07:00","-9.4","","-14.3","","68","","0.0","","29","","21","","16.1","","95.78","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 08:00","2020","04","11","08:00","-8.5","","-13.8","","66","","0.0","","29","","18","","16.1","","95.81","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 09:00","2020","04","11","09:00","-6.7","","-13.5","","59","","0.0","","32","","11","","16.1","","95.81","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 10:00","2020","04","11","10:00","-4.8","","-12.7","","55","","0.0","","29","","24","","16.1","","95.77","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 11:00","2020","04","11","11:00","-4.0","","-11.4","","57","","0.0","","29","","26","","16.1","","95.74","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 12:00","2020","04","11","12:00","-3.1","","-11.9","","51","","0.0","","29","","26","","16.1","","95.67","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 13:00","2020","04","11","13:00","-2.2","","-12.2","","47","","0.0","","27","","43","","16.1","","95.60","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 14:00","2020","04","11","14:00","-1.7","","-11.9","","46","","0.0","","28","","35","","16.1","","95.55","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 15:00","2020","04","11","15:00","-1.2","","-11.1","","47","","0.0","","28","","34","","16.1","","95.52","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 16:00","2020","04","11","16:00","-1.3","","-10.3","","51","","0.0","","28","","32","","16.1","","95.47","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 17:00","2020","04","11","17:00","-1.3","","-9.1","","55","","0.0","","30","","21","","16.1","","95.48","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 18:00","2020","04","11","18:00","-2.4","","-6.8","","72","","0.0","","29","","15","","16.1","","95.49","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 19:00","2020","04","11","19:00","-3.0","","-6.8","","75","","0.0","","32","","13","","16.1","","95.51","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 20:00","2020","04","11","20:00","-4.9","","-7.0","","85","","0.0","","29","","17","","16.1","","95.56","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 21:00","2020","04","11","21:00","-5.3","","-11.9","","60","","0.0","","34","","11","","16.1","","95.67","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 22:00","2020","04","11","22:00","-8.0","","-12.8","","69","","0.0","","29","","8","","16.1","","95.71","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-11 23:00","2020","04","11","23:00","-7.1","","-13.6","","60","","0.0","","27","","13","","16.1","","95.72","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 00:00","2020","04","12","00:00","-8.2","","-14.7","","60","","0.0","","30","","9","","16.1","","95.73","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 01:00","2020","04","12","01:00","-11.2","","-16.0","","68","","0.0","","30","","9","","16.1","","95.75","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 02:00","2020","04","12","02:00","-12.3","","-15.6","","77","","0.0","","2","","9","","16.1","","95.75","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 03:00","2020","04","12","03:00","-11.8","","-15.6","","74","","0.0","","35","","5","","16.1","","95.75","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 04:00","2020","04","12","04:00","-11.1","","-14.1","","79","","0.0","","33","","5","","16.1","","95.79","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 05:00","2020","04","12","05:00","-9.4","","-11.3","","86","","0.0","","29","","11","","4.8","","95.78","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 06:00","2020","04","12","06:00","-8.5","","-9.4","","93","","0.0","","31","","11","","1.0","","95.81","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 07:00","2020","04","12","07:00","-8.5","","-9.6","","92","","0.2","","30","","15","","16.1","","95.83","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 08:00","2020","04","12","08:00","-9.1","","-10.6","","89","","0.0","","29","","13","","16.1","","95.86","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 09:00","2020","04","12","09:00","-9.0","","-11.1","","85","","0.0","","29","","18","","16.1","","95.88","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 10:00","2020","04","12","10:00","-7.4","","-10.1","","81","","0.0","","29","","22","","11.3","","95.93","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 11:00","2020","04","12","11:00","-6.7","","-10.4","","75","","0.0","","29","","21","","16.1","","95.94","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 12:00","2020","04","12","12:00","-5.7","","-10.4","","70","","0.0","","29","","24","","16.1","","95.92","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 13:00","2020","04","12","13:00","-5.3","","-10.6","","67","","0.0","","29","","30","","16.1","","95.91","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 14:00","2020","04","12","14:00","-4.0","","-12.1","","54","","0.0","","30","","22","","16.1","","95.91","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 15:00","2020","04","12","15:00","-3.4","","-12.4","","50","","0.0","","31","","13","","16.1","","95.89","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 16:00","2020","04","12","16:00","-2.7","","-13.4","","44","","0.0","","32","","15","","16.1","","95.85","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 17:00","2020","04","12","17:00","-4.5","","-9.9","","66","","0.0","","28","","17","","16.1","","95.84","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 18:00","2020","04","12","18:00","-5.5","","-12.4","","59","","0.0","","29","","13","","16.1","","95.80","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 19:00","2020","04","12","19:00","-8.3","","-14.4","","62","","0.0","","30","","11","","16.1","","95.78","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 20:00","2020","04","12","20:00","-10.3","","-16.7","","60","","0.0","","29","","9","","16.1","","95.76","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 21:00","2020","04","12","21:00","-7.5","","-17.7","","45","","0.0","","26","","8","","16.1","","95.76","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 22:00","2020","04","12","22:00","-8.2","","-17.8","","47","","0.0","","28","","8","","16.1","","95.75","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-12 23:00","2020","04","12","23:00","-10.0","","-17.5","","55","","0.0","","25","","8","","16.1","","95.74","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-13 00:00","2020","04","13","00:00","-11.5","","-15.4","","73","","0.0","","","","0","","16.1","","95.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-13 01:00","2020","04","13","01:00","-11.5","","-15.9","","70","","0.0","","14","","5","","16.1","","95.72","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-13 02:00","2020","04","13","02:00","-12.9","","-16.9","","73","","0.0","","","M","4","","16.1","","95.68","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-13 03:00","2020","04","13","03:00","-14.4","","-17.7","","77","","0.0","","","M","4","","16.1","","95.67","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-13 04:00","2020","04","13","04:00","-13.9","","-17.9","","72","","0.0","","12","","8","","16.1","","95.65","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-13 05:00","2020","04","13","05:00","-14.7","","-18.2","","75","","0.0","","12","","9","","16.1","","95.64","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-13 06:00","2020","04","13","06:00","-15.5","","-18.9","","76","","0.0","","12","","9","","16.1","","95.61","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-04-13 07:00","2020","04","13","07:00","-13.8","","-18.9","","66","","0.0","","12","","13","","16.1","","95.58","","","","-21","","NA"
