"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 03:00","2015","12","07","03:00","-7.7","","-8.6","","93","","0.0","","11","","9","","16.1","","93.02","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 04:00","2015","12","07","04:00","-8.2","","-9.3","","92","","0.0","","14","","8","","16.1","","92.98","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 05:00","2015","12","07","05:00","-7.0","","-8.2","","91","","0.0","","10","","13","","16.1","","92.89","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 06:00","2015","12","07","06:00","-6.6","","-7.8","","91","","0.0","","12","","15","","16.1","","92.83","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 07:00","2015","12","07","07:00","-6.1","","-7.6","","89","","0.0","","11","","17","","16.1","","92.77","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 08:00","2015","12","07","08:00","-6.5","","-8.0","","89","","0.0","","12","","17","","16.1","","92.73","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 09:00","2015","12","07","09:00","-6.3","","-7.8","","89","","0.0","","12","","15","","16.1","","92.68","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 10:00","2015","12","07","10:00","-5.7","","-7.6","","86","","0.0","","10","","15","","16.1","","92.65","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 11:00","2015","12","07","11:00","-5.3","","-7.3","","86","","0.0","","12","","15","","16.1","","92.66","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 12:00","2015","12","07","12:00","-4.4","","-6.8","","84","","0.0","","12","","11","","16.1","","92.66","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 13:00","2015","12","07","13:00","-3.8","","-6.3","","83","","0.0","","12","","9","","16.1","","92.65","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 14:00","2015","12","07","14:00","-3.1","","-5.8","","82","","0.0","","14","","9","","16.1","","92.68","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 15:00","2015","12","07","15:00","-1.8","","-3.8","","87","","0.0","","","M","8","","9.7","","92.69","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 16:00","2015","12","07","16:00","-1.3","","-2.7","","90","","0.0","","4","","8","","14.5","","92.74","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 17:00","2015","12","07","17:00","-2.4","","-3.4","","93","","0.0","","","M","4","","11.3","","92.78","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 18:00","2015","12","07","18:00","-2.0","","-3.0","","93","","0.0","","","","0","","12.9","","92.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 19:00","2015","12","07","19:00","-0.3","","-2.2","","87","","0.0","","","M","5","","16.1","","92.83","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 20:00","2015","12","07","20:00","3.7","","-2.0","","66","","0.0","","27","","24","","16.1","","92.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 21:00","2015","12","07","21:00","3.4","","-3.2","","62","","0.0","","26","","24","","16.1","","92.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 22:00","2015","12","07","22:00","3.4","","-3.6","","60","","0.0","","26","","22","","16.1","","92.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-07 23:00","2015","12","07","23:00","2.9","","-3.7","","62","","0.0","","26","","21","","16.1","","92.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 00:00","2015","12","08","00:00","3.0","","-3.6","","62","","0.0","","25","","17","","16.1","","93.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 01:00","2015","12","08","01:00","2.7","","-3.7","","63","","0.0","","26","","18","","16.1","","93.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 02:00","2015","12","08","02:00","2.2","","-3.9","","64","","0.0","","26","","15","","16.1","","93.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 03:00","2015","12","08","03:00","1.7","","-4.4","","64","","0.0","","26","","9","","16.1","","93.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 04:00","2015","12","08","04:00","-2.1","","-4.0","","87","","0.0","","","M","4","","16.1","","93.28","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 05:00","2015","12","08","05:00","-1.3","","-3.7","","84","","0.0","","35","","9","","16.1","","93.29","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 06:00","2015","12","08","06:00","-2.9","","-4.5","","89","","0.0","","36","","5","","16.1","","93.30","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 07:00","2015","12","08","07:00","-2.7","","-5.2","","83","","0.0","","31","","8","","16.1","","93.30","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 08:00","2015","12","08","08:00","-4.2","","-6.3","","85","","0.0","","16","","4","","16.1","","93.29","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 09:00","2015","12","08","09:00","-5.3","","-6.9","","89","","0.0","","14","","8","","16.1","","93.24","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 10:00","2015","12","08","10:00","-4.5","","-5.8","","91","","0.0","","14","","9","","16.1","","93.18","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 11:00","2015","12","08","11:00","-4.9","","-6.6","","88","","0.0","","11","","8","","16.1","","93.05","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 12:00","2015","12","08","12:00","-4.3","","-5.9","","89","","0.0","","10","","11","","16.1","","92.90","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 13:00","2015","12","08","13:00","-3.5","","-5.5","","86","","0.0","","6","","17","","16.1","","92.79","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 14:00","2015","12","08","14:00","-3.2","","-5.5","","84","","0.0","","9","","15","","16.1","","92.71","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 15:00","2015","12","08","15:00","-3.1","","-5.6","","83","","0.0","","10","","21","","16.1","","92.67","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 16:00","2015","12","08","16:00","-2.2","","-5.4","","79","","0.0","","10","","21","","16.1","","92.64","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 17:00","2015","12","08","17:00","-1.9","","-5.1","","79","","0.0","","10","","15","","16.1","","92.58","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 18:00","2015","12","08","18:00","-2.6","","-4.0","","90","","0.0","","11","","17","","2.8","","92.52","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 19:00","2015","12","08","19:00","-2.8","","-3.6","","94","","0.0","","10","","13","","1.6","","92.47","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 20:00","2015","12","08","20:00","-2.6","","-3.3","","95","","0.0","","10","","15","","2.4","","92.44","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 21:00","2015","12","08","21:00","-2.6","","-3.3","","95","","0.0","","10","","13","","1.2","","92.47","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 22:00","2015","12","08","22:00","-2.5","","-3.3","","94","","0.0","","11","","15","","12.9","","92.47","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-08 23:00","2015","12","08","23:00","-2.4","","-3.2","","94","","0.0","","9","","9","","16.1","","92.50","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 00:00","2015","12","09","00:00","-2.3","","-3.3","","93","","0.0","","","M","8","","16.1","","92.55","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 01:00","2015","12","09","01:00","-3.8","","-4.5","","95","","0.0","","30","","5","","16.1","","92.57","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 02:00","2015","12","09","02:00","-5.6","","-6.1","","96","","0.0","","30","","15","","16.1","","92.55","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 03:00","2015","12","09","03:00","-5.4","","-5.9","","96","","0.0","","31","","9","","2.8","","92.55","","","","-9","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 04:00","2015","12","09","04:00","-1.2","","-1.5","","98","","0.0","","32","","8","","1.0","","92.52","","","","-4","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 05:00","2015","12","09","05:00","-2.0","","-2.3","","98","","0.0","","26","","4","","0.2","","92.51","","","","-3","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 06:00","2015","12","09","06:00","-2.4","","-2.7","","98","","0.0","","","","0","","0.2","","92.53","","","","","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 07:00","2015","12","09","07:00","-3.5","","-3.8","","98","","0.0","","19","","4","","0.2","","92.55","","","","-5","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 08:00","2015","12","09","08:00","-4.2","","-4.6","","97","","0.0","","16","","9","","0.4","","92.54","","","","-8","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 09:00","2015","12","09","09:00","-4.1","","-4.5","","97","","0.0","","14","","5","","0.2","","92.48","","","","-6","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 10:00","2015","12","09","10:00","-5.7","","-6.2","","96","","0.0","","10","","11","","4.8","","92.49","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 11:00","2015","12","09","11:00","-6.2","","-6.9","","95","","0.0","","10","","8","","8.1","","92.51","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 12:00","2015","12","09","12:00","-6.1","","-6.6","","96","","0.0","","12","","9","","1.0","","92.49","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 13:00","2015","12","09","13:00","-6.0","","-6.7","","95","","0.0","","12","","9","","4.8","","92.50","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 14:00","2015","12","09","14:00","-5.7","","-6.2","","96","","0.0","","11","","9","","0.6","","92.55","","","","-10","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 15:00","2015","12","09","15:00","-5.8","","-6.3","","96","","0.0","","15","","8","","1.0","","92.63","","","","-10","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 16:00","2015","12","09","16:00","-7.1","","-7.8","","95","","0.0","","","M","4","","0.2","","92.70","","","","-9","","Heavy Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 17:00","2015","12","09","17:00","-7.2","","-8.0","","94","","0.0","","","M","4","","0.2","","92.82","","","","-9","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 18:00","2015","12","09","18:00","-8.5","","-9.4","","93","","0.0","","","","0","","0.4","","92.86","","","","","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 19:00","2015","12","09","19:00","-10.7","","-11.8","","92","","0.0","","","","0","","0.8","","92.93","","","","","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 20:00","2015","12","09","20:00","-9.5","","-10.4","","93","","0.0","","16","","8","","0.8","","92.99","","","","-14","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 21:00","2015","12","09","21:00","-8.2","","-9.0","","94","","0.0","","17","","5","","0.4","","93.06","","","","-11","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 22:00","2015","12","09","22:00","-6.9","","-7.6","","95","","0.0","","","","0","","0.4","","93.13","","","","","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-09 23:00","2015","12","09","23:00","-7.1","","-7.9","","94","","0.0","","14","","8","","0.4","","93.19","","","","-11","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 00:00","2015","12","10","00:00","-5.9","","-6.6","","95","","0.0","","","","0","","0.4","","93.24","","","","","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 01:00","2015","12","10","01:00","-6.9","","-7.7","","94","","0.0","","6","","5","","0.4","","93.27","","","","-9","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 02:00","2015","12","10","02:00","-7.1","","-7.9","","94","","0.0","","12","","8","","0.4","","93.29","","","","-11","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 03:00","2015","12","10","03:00","-7.4","","-8.2","","94","","0.0","","13","","9","","0.8","","93.30","","","","-12","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 04:00","2015","12","10","04:00","-7.9","","-8.7","","94","","0.0","","11","","9","","1.0","","93.28","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 05:00","2015","12","10","05:00","-8.8","","-9.7","","93","","0.0","","8","","5","","0.8","","93.28","","","","-12","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 06:00","2015","12","10","06:00","-9.4","","-10.3","","93","","0.0","","9","","8","","4.8","","93.27","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 07:00","2015","12","10","07:00","-9.1","","-10.0","","93","","0.0","","11","","13","","14.5","","93.21","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 08:00","2015","12","10","08:00","-9.2","","-10.1","","93","","0.0","","10","","13","","16.1","","93.16","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 09:00","2015","12","10","09:00","-9.0","","-9.9","","93","","0.0","","9","","17","","16.1","","93.19","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 10:00","2015","12","10","10:00","-8.5","","-9.4","","93","","0.0","","10","","15","","2.8","","93.22","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 11:00","2015","12","10","11:00","-8.3","","-9.1","","94","","0.0","","9","","15","","2.8","","93.19","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 12:00","2015","12","10","12:00","-7.6","","-8.4","","94","","0.0","","10","","17","","14.5","","93.14","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 13:00","2015","12","10","13:00","-7.0","","-7.8","","94","","0.0","","10","","17","","2.4","","93.05","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 14:00","2015","12","10","14:00","-6.4","","-7.1","","95","","0.0","","11","","21","","2.4","","93.03","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 15:00","2015","12","10","15:00","-5.9","","-6.6","","95","","0.0","","11","","18","","4.0","","93.01","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 16:00","2015","12","10","16:00","-5.5","","-6.2","","95","","0.0","","11","","17","","4.8","","92.99","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 17:00","2015","12","10","17:00","-5.1","","-5.6","","96","","0.0","","11","","17","","4.0","","93.02","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 18:00","2015","12","10","18:00","-4.7","","-5.2","","96","","0.0","","11","","17","","2.0","","93.03","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 19:00","2015","12","10","19:00","-4.4","","-4.9","","96","","0.0","","11","","17","","1.6","","93.05","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 20:00","2015","12","10","20:00","-3.8","","-4.2","","97","","0.0","","11","","21","","2.0","","93.06","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 21:00","2015","12","10","21:00","-3.3","","-3.7","","97","","0.0","","10","","15","","2.4","","93.04","","","","-8","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 22:00","2015","12","10","22:00","-2.9","","-3.3","","97","","0.0","","10","","18","","3.6","","93.07","","","","-9","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-10 23:00","2015","12","10","23:00","-2.6","","-3.0","","97","","0.0","","10","","18","","3.6","","93.10","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 00:00","2015","12","11","00:00","-2.3","","-2.7","","97","","0.0","","10","","15","","16.1","","93.15","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 01:00","2015","12","11","01:00","-2.1","","-2.4","","98","","0.0","","11","","17","","9.7","","93.18","","","","-7","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 02:00","2015","12","11","02:00","-2.0","","-2.3","","98","","0.0","","11","","17","","12.9","","93.21","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 03:00","2015","12","11","03:00","-1.9","","-2.2","","98","","0.0","","11","","17","","8.1","","93.24","","","","-7","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 04:00","2015","12","11","04:00","-1.8","","-2.1","","98","","0.0","","12","","18","","6.4","","93.29","","","","-7","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 05:00","2015","12","11","05:00","-1.7","","-2.0","","98","","0.0","","13","","18","","12.9","","93.34","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 06:00","2015","12","11","06:00","-1.8","","-2.1","","98","","0.0","","12","","18","","11.3","","93.43","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 07:00","2015","12","11","07:00","-2.0","","-2.3","","98","","0.0","","12","","17","","4.8","","93.48","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 08:00","2015","12","11","08:00","-2.3","","-2.6","","98","","0.0","","10","","15","","4.8","","93.51","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 09:00","2015","12","11","09:00","-2.4","","-2.7","","98","","0.0","","10","","13","","6.4","","93.58","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 10:00","2015","12","11","10:00","-2.6","","-3.0","","97","","0.0","","11","","13","","4.8","","93.64","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 11:00","2015","12","11","11:00","-2.9","","-3.3","","97","","0.0","","10","","17","","3.6","","93.68","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 12:00","2015","12","11","12:00","-2.6","","-3.0","","97","","0.0","","11","","13","","8.1","","93.70","","","","-7","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 13:00","2015","12","11","13:00","-2.2","","-2.5","","98","","0.0","","10","","11","","12.9","","93.72","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 14:00","2015","12","11","14:00","-2.1","","-2.5","","97","","0.0","","11","","15","","14.5","","93.73","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 15:00","2015","12","11","15:00","-2.0","","-2.4","","97","","0.0","","9","","13","","14.5","","93.79","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 16:00","2015","12","11","16:00","-2.1","","-2.5","","97","","0.0","","10","","13","","12.9","","93.83","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 17:00","2015","12","11","17:00","-2.0","","-2.4","","97","","0.0","","10","","15","","4.8","","93.88","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 18:00","2015","12","11","18:00","-2.1","","-2.5","","97","","0.0","","10","","17","","6.4","","93.90","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 19:00","2015","12","11","19:00","-2.2","","-2.6","","97","","0.0","","10","","11","","3.6","","93.90","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 20:00","2015","12","11","20:00","-2.3","","-2.7","","97","","0.0","","10","","13","","11.3","","93.91","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 21:00","2015","12","11","21:00","-2.3","","-2.9","","96","","0.0","","10","","13","","6.4","","93.92","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 22:00","2015","12","11","22:00","-2.5","","-3.1","","96","","0.0","","10","","15","","4.8","","93.92","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-11 23:00","2015","12","11","23:00","-2.8","","-3.4","","96","","0.0","","9","","13","","8.1","","93.92","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 00:00","2015","12","12","00:00","-2.6","","-3.4","","94","","0.0","","11","","13","","16.1","","93.91","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 01:00","2015","12","12","01:00","-2.6","","-3.6","","93","","0.0","","12","","21","","16.1","","93.91","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 02:00","2015","12","12","02:00","-2.8","","-3.9","","92","","0.0","","12","","22","","16.1","","93.91","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 03:00","2015","12","12","03:00","-2.8","","-3.9","","92","","0.0","","12","","17","","16.1","","93.93","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 04:00","2015","12","12","04:00","-2.9","","-4.0","","92","","0.0","","12","","18","","12.9","","93.94","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 05:00","2015","12","12","05:00","-3.3","","-4.3","","93","","0.0","","11","","17","","9.7","","93.92","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 06:00","2015","12","12","06:00","-3.6","","-4.6","","93","","0.0","","11","","18","","2.8","","93.92","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 07:00","2015","12","12","07:00","-4.1","","-5.2","","92","","0.0","","10","","18","","11.3","","93.91","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 08:00","2015","12","12","08:00","-4.5","","-5.8","","91","","0.0","","9","","15","","11.3","","93.90","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 09:00","2015","12","12","09:00","-4.6","","-6.0","","90","","0.0","","10","","17","","11.3","","93.90","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 10:00","2015","12","12","10:00","-4.7","","-6.0","","91","","0.0","","11","","22","","9.7","","93.89","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 11:00","2015","12","12","11:00","-4.8","","-5.9","","92","","0.0","","11","","21","","6.4","","93.88","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 12:00","2015","12","12","12:00","-4.9","","-6.3","","90","","0.0","","11","","24","","8.1","","93.82","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 13:00","2015","12","12","13:00","-4.6","","-6.1","","89","","0.0","","11","","18","","11.3","","93.78","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 14:00","2015","12","12","14:00","-4.7","","-6.2","","89","","0.0","","13","","24","","11.3","","93.74","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 15:00","2015","12","12","15:00","-5.0","","-6.4","","90","","0.0","","11","","22","","11.3","","93.70","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 16:00","2015","12","12","16:00","-5.3","","-6.5","","92","","0.0","","12","","24","","8.1","","93.67","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 17:00","2015","12","12","17:00","-5.4","","-6.5","","92","","0.0","","11","","26","","8.1","","93.62","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 18:00","2015","12","12","18:00","-5.5","","-6.5","","93","","0.0","","11","","30","","6.4","","93.55","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 19:00","2015","12","12","19:00","-5.5","","-6.3","","94","","0.0","","11","","24","","4.8","","93.49","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 20:00","2015","12","12","20:00","-5.5","","-6.0","","96","","0.0","","11","","24","","4.8","","93.43","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 21:00","2015","12","12","21:00","-5.5","","-6.0","","96","","0.0","","11","","21","","2.8","","93.38","","","","-12","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 22:00","2015","12","12","22:00","-5.3","","-5.8","","96","","0.0","","10","","17","","4.0","","93.32","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-12 23:00","2015","12","12","23:00","-5.1","","-5.6","","96","","0.0","","10","","18","","4.0","","93.27","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-13 00:00","2015","12","13","00:00","-5.0","","-5.5","","96","","0.0","","11","","17","","4.0","","93.26","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-13 01:00","2015","12","13","01:00","-4.7","","-5.5","","94","","0.0","","12","","24","","12.9","","93.21","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-13 02:00","2015","12","13","02:00","-4.7","","-5.7","","93","","0.0","","13","","28","","16.1","","93.14","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-13 03:00","2015","12","13","03:00","-4.8","","-5.6","","94","","0.0","","11","","28","","16.1","","93.11","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-13 04:00","2015","12","13","04:00","-4.7","","-5.6","","94","","0.0","","12","","24","","16.1","","93.09","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-13 05:00","2015","12","13","05:00","-4.8","","-6.1","","91","","0.0","","12","","30","","16.1","","93.10","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-12-13 06:00","2015","12","13","06:00","-4.9","","-6.2","","91","","0.0","","13","","26","","16.1","","93.11","","","","-12","","NA"
