"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 07:00","2017","04","07","07:00","1.5","","1.2","","98","","0.0","","32","","8","","1.2","","93.18","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 08:00","2017","04","07","08:00","2.2","","1.9","","98","","0.0","","28","","5","","16.1","","93.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 09:00","2017","04","07","09:00","3.0","","2.7","","98","","0.0","","31","","4","","0.6","","93.11","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 10:00","2017","04","07","10:00","4.2","","3.9","","98","","0.0","","","M","4","","16.1","","93.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 11:00","2017","04","07","11:00","6.5","","3.6","","82","","0.0","","35","","5","","16.1","","93.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 12:00","2017","04","07","12:00","8.4","","2.9","","68","","0.0","","10","","13","","16.1","","93.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 13:00","2017","04","07","13:00","8.9","","3.4","","68","","0.0","","10","","15","","16.1","","93.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 14:00","2017","04","07","14:00","7.5","","3.8","","78","","0.0","","11","","11","","16.1","","93.03","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 15:00","2017","04","07","15:00","8.1","","2.5","","68","","0.0","","9","","17","","16.1","","93.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 16:00","2017","04","07","16:00","9.1","","2.1","","61","","0.0","","7","","15","","16.1","","92.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 17:00","2017","04","07","17:00","8.5","","2.3","","65","","0.0","","11","","13","","16.1","","92.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 18:00","2017","04","07","18:00","7.5","","2.4","","70","","0.0","","11","","11","","16.1","","92.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 19:00","2017","04","07","19:00","7.1","","2.2","","71","","0.0","","11","","9","","16.1","","92.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 20:00","2017","04","07","20:00","6.9","","1.6","","69","","0.0","","10","","9","","16.1","","92.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 21:00","2017","04","07","21:00","6.9","","1.0","","66","","0.0","","8","","5","","16.1","","92.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 22:00","2017","04","07","22:00","6.9","","0.4","","63","","0.0","","10","","17","","16.1","","92.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-07 23:00","2017","04","07","23:00","5.4","","0.6","","71","","0.0","","13","","9","","16.1","","92.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 00:00","2017","04","08","00:00","5.1","","0.1","","70","","0.0","","","","0","","16.1","","93.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 01:00","2017","04","08","01:00","3.2","","-0.1","","79","","0.0","","4","","8","","16.1","","93.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 02:00","2017","04","08","02:00","4.3","","-1.2","","67","","0.0","","9","","5","","16.1","","93.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 03:00","2017","04","08","03:00","4.2","","-1.7","","65","","0.0","","","","0","","16.1","","93.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 04:00","2017","04","08","04:00","3.5","","-2.3","","66","","0.0","","3","","8","","16.1","","93.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 05:00","2017","04","08","05:00","2.8","","-2.9","","66","","0.0","","4","","5","","16.1","","93.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 06:00","2017","04","08","06:00","2.9","","-3.3","","64","","0.0","","16","","5","","16.1","","93.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 07:00","2017","04","08","07:00","2.4","","-3.3","","66","","0.0","","11","","5","","16.1","","93.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 08:00","2017","04","08","08:00","3.2","","-3.7","","61","","0.0","","","M","4","","16.1","","93.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 09:00","2017","04","08","09:00","4.5","","-3.1","","58","","0.0","","8","","9","","16.1","","93.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 10:00","2017","04","08","10:00","5.1","","-3.5","","54","","0.0","","7","","8","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 11:00","2017","04","08","11:00","4.5","","-2.4","","61","","0.0","","31","","9","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 12:00","2017","04","08","12:00","4.1","","-1.8","","66","","0.0","","29","","13","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 13:00","2017","04","08","13:00","6.1","","-3.3","","51","","0.0","","29","","9","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 14:00","2017","04","08","14:00","6.5","","-4.3","","46","","0.0","","30","","11","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 15:00","2017","04","08","15:00","7.7","","-4.3","","42","","0.0","","30","","8","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 16:00","2017","04","08","16:00","6.5","","-4.2","","46","","0.0","","31","","11","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 17:00","2017","04","08","17:00","6.7","","-5.6","","41","","0.0","","31","","8","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 18:00","2017","04","08","18:00","6.2","","-5.7","","42","","0.0","","28","","8","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 19:00","2017","04","08","19:00","7.2","","-8.5","","32","","0.0","","10","","5","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 20:00","2017","04","08","20:00","4.8","","-6.2","","45","","0.0","","","","0","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 21:00","2017","04","08","21:00","2.2","","-4.3","","62","","0.0","","17","","4","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 22:00","2017","04","08","22:00","1.7","","-6.8","","53","","0.0","","10","","15","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-08 23:00","2017","04","08","23:00","0.7","","-6.2","","60","","0.0","","9","","13","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 00:00","2017","04","09","00:00","-0.5","","-6.3","","65","","0.0","","10","","13","","16.1","","94.36","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 01:00","2017","04","09","01:00","-1.6","","-6.4","","70","","0.0","","10","","15","","16.1","","94.43","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 02:00","2017","04","09","02:00","-2.2","","-6.4","","73","","0.0","","9","","15","","16.1","","94.47","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 03:00","2017","04","09","03:00","-2.9","","-6.6","","76","","0.0","","9","","18","","16.1","","94.49","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 04:00","2017","04","09","04:00","-3.6","","-6.7","","79","","0.0","","9","","15","","16.1","","94.53","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 05:00","2017","04","09","05:00","-4.6","","-7.1","","83","","0.0","","9","","18","","16.1","","94.60","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 06:00","2017","04","09","06:00","-5.6","","-7.6","","86","","0.0","","9","","15","","16.1","","94.68","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 07:00","2017","04","09","07:00","-4.9","","-7.4","","83","","0.0","","9","","21","","16.1","","94.72","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 08:00","2017","04","09","08:00","-3.5","","-7.0","","77","","0.0","","9","","22","","16.1","","94.73","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 09:00","2017","04","09","09:00","-1.0","","-5.9","","70","","0.0","","10","","22","","16.1","","94.74","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 10:00","2017","04","09","10:00","1.5","","-5.0","","62","","0.0","","10","","21","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 11:00","2017","04","09","11:00","4.7","","-4.5","","51","","0.0","","11","","18","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 12:00","2017","04","09","12:00","7.1","","-4.6","","43","","0.0","","10","","21","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 13:00","2017","04","09","13:00","8.5","","-4.7","","39","","0.0","","16","","15","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 14:00","2017","04","09","14:00","7.9","","-6.9","","34","","0.0","","17","","21","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 15:00","2017","04","09","15:00","8.0","","-6.2","","36","","0.0","","18","","18","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 16:00","2017","04","09","16:00","7.9","","-5.6","","38","","0.0","","16","","24","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 17:00","2017","04","09","17:00","7.7","","-5.8","","38","","0.0","","14","","21","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 18:00","2017","04","09","18:00","7.8","","-3.8","","44","","0.0","","14","","21","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 19:00","2017","04","09","19:00","6.5","","-3.3","","49","","0.0","","15","","18","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 20:00","2017","04","09","20:00","4.4","","-3.6","","56","","0.0","","13","","13","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 21:00","2017","04","09","21:00","3.2","","-3.6","","61","","0.0","","12","","13","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 22:00","2017","04","09","22:00","3.2","","-3.4","","62","","0.0","","11","","13","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-09 23:00","2017","04","09","23:00","3.6","","-3.5","","60","","0.0","","10","","17","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 00:00","2017","04","10","00:00","3.1","","-3.1","","64","","0.0","","10","","17","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 01:00","2017","04","10","01:00","2.1","","-3.2","","68","","0.0","","8","","15","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 02:00","2017","04","10","02:00","1.5","","-3.0","","72","","0.0","","8","","13","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 03:00","2017","04","10","03:00","0.0","","-3.6","","77","","0.0","","6","","13","","16.1","","94.52","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 04:00","2017","04","10","04:00","0.1","","-4.0","","74","","0.0","","8","","13","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 05:00","2017","04","10","05:00","0.0","","-3.9","","75","","0.0","","8","","13","","16.1","","94.49","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 06:00","2017","04","10","06:00","-0.7","","-4.1","","78","","0.0","","8","","11","","16.1","","94.48","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 07:00","2017","04","10","07:00","-0.5","","-3.9","","78","","0.0","","8","","13","","16.1","","94.48","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 08:00","2017","04","10","08:00","0.4","","-3.6","","74","","0.0","","10","","11","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 09:00","2017","04","10","09:00","1.7","","-3.2","","70","","0.0","","10","","13","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 10:00","2017","04","10","10:00","3.0","","-2.4","","68","","0.0","","11","","13","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 11:00","2017","04","10","11:00","4.2","","-2.2","","63","","0.0","","8","","9","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 12:00","2017","04","10","12:00","5.9","","-1.3","","60","","0.0","","9","","9","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 13:00","2017","04","10","13:00","6.9","","-1.0","","57","","0.0","","","M","5","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 14:00","2017","04","10","14:00","7.5","","-0.2","","58","","0.0","","","M","4","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 15:00","2017","04","10","15:00","6.3","","1.0","","69","","0.0","","34","","8","","16.1","","94.38","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 16:00","2017","04","10","16:00","7.4","","1.8","","68","","0.0","","","M","4","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 17:00","2017","04","10","17:00","6.4","","1.4","","70","","0.0","","35","","8","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 18:00","2017","04","10","18:00","6.1","","1.6","","73","","0.0","","35","","5","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 19:00","2017","04","10","19:00","6.1","","1.7","","73","","0.0","","35","","4","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 20:00","2017","04","10","20:00","4.8","","1.5","","79","","0.0","","","M","4","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 21:00","2017","04","10","21:00","2.0","","0.2","","88","","0.0","","36","","5","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 22:00","2017","04","10","22:00","1.8","","0.0","","88","","0.0","","25","","4","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-10 23:00","2017","04","10","23:00","1.6","","-0.1","","89","","0.0","","","M","4","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 00:00","2017","04","11","00:00","0.6","","-0.7","","91","","0.0","","","M","4","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 01:00","2017","04","11","01:00","0.8","","-0.7","","90","","0.0","","25","","5","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 02:00","2017","04","11","02:00","1.3","","-0.2","","90","","0.0","","","","0","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 03:00","2017","04","11","03:00","0.2","","-0.8","","93","","0.0","","29","","4","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 04:00","2017","04","11","04:00","-0.6","","-1.2","","96","","0.0","","29","","8","","14.5","","94.72","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 05:00","2017","04","11","05:00","-1.2","","-1.8","","96","","0.0","","27","","8","","16.1","","94.78","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 06:00","2017","04","11","06:00","-1.1","","-1.7","","96","","0.0","","28","","8","","16.1","","94.82","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 07:00","2017","04","11","07:00","-0.9","","-1.5","","96","","0.0","","28","","8","","16.1","","94.89","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 08:00","2017","04","11","08:00","-0.4","","-0.8","","97","","0.0","","29","","8","","8.1","","94.94","","","","-3","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 09:00","2017","04","11","09:00","2.2","","0.1","","86","","0.0","","33","","9","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 10:00","2017","04","11","10:00","3.6","","0.3","","79","","0.0","","33","","8","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 11:00","2017","04","11","11:00","3.7","","0.4","","79","","0.0","","34","","11","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 12:00","2017","04","11","12:00","4.4","","0.2","","74","","0.0","","31","","8","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 13:00","2017","04","11","13:00","4.2","","-0.5","","72","","0.0","","31","","13","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 14:00","2017","04","11","14:00","4.3","","-0.7","","70","","0.0","","30","","13","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 15:00","2017","04","11","15:00","5.6","","-1.4","","61","","0.0","","33","","11","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 16:00","2017","04","11","16:00","3.9","","-0.5","","73","","0.0","","31","","8","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 17:00","2017","04","11","17:00","4.4","","-0.8","","69","","0.0","","30","","9","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 18:00","2017","04","11","18:00","9.5","","-2.9","","42","","0.0","","4","","15","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 19:00","2017","04","11","19:00","7.8","","-2.8","","47","","0.0","","8","","5","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 20:00","2017","04","11","20:00","5.5","","-1.6","","60","","0.0","","7","","5","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 21:00","2017","04","11","21:00","3.8","","-0.6","","73","","0.0","","5","","11","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 22:00","2017","04","11","22:00","2.8","","-0.9","","76","","0.0","","10","","9","","16.1","","95.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-11 23:00","2017","04","11","23:00","1.2","","-1.7","","81","","0.0","","12","","4","","16.1","","95.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 00:00","2017","04","12","00:00","0.3","","-2.0","","84","","0.0","","","M","4","","16.1","","95.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 01:00","2017","04","12","01:00","-0.6","","-2.7","","86","","0.0","","17","","4","","16.1","","95.47","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 02:00","2017","04","12","02:00","0.1","","-3.6","","76","","0.0","","14","","11","","16.1","","95.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 03:00","2017","04","12","03:00","-1.1","","-4.4","","79","","0.0","","14","","5","","16.1","","95.48","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 04:00","2017","04","12","04:00","-1.6","","-4.4","","81","","0.0","","15","","5","","16.1","","95.49","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 05:00","2017","04","12","05:00","-1.0","","-4.4","","78","","0.0","","14","","9","","16.1","","95.52","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 06:00","2017","04","12","06:00","-0.8","","-4.7","","75","","0.0","","14","","9","","16.1","","95.56","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 07:00","2017","04","12","07:00","-0.3","","-4.4","","74","","0.0","","15","","9","","16.1","","95.58","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 08:00","2017","04","12","08:00","0.1","","-4.3","","72","","0.0","","13","","11","","16.1","","95.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 09:00","2017","04","12","09:00","0.6","","-4.3","","70","","0.0","","13","","9","","16.1","","95.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 10:00","2017","04","12","10:00","1.5","","-4.4","","65","","0.0","","8","","8","","16.1","","95.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 11:00","2017","04","12","11:00","3.0","","-3.8","","61","","0.0","","9","","15","","16.1","","95.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 12:00","2017","04","12","12:00","4.4","","-3.9","","55","","0.0","","8","","13","","16.1","","95.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 13:00","2017","04","12","13:00","5.5","","-4.3","","49","","0.0","","11","","18","","16.1","","95.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 14:00","2017","04","12","14:00","6.3","","-4.0","","48","","0.0","","8","","15","","16.1","","95.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 15:00","2017","04","12","15:00","7.8","","-4.7","","41","","0.0","","12","","17","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 16:00","2017","04","12","16:00","8.2","","-5.7","","37","","0.0","","16","","21","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 17:00","2017","04","12","17:00","8.0","","-5.2","","39","","0.0","","13","","15","","16.1","","95.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 18:00","2017","04","12","18:00","7.6","","-5.3","","40","","0.0","","12","","24","","16.1","","95.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 19:00","2017","04","12","19:00","6.7","","-6.8","","38","","0.0","","10","","15","","16.1","","95.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 20:00","2017","04","12","20:00","4.9","","-8.0","","39","","0.0","","9","","9","","16.1","","95.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 21:00","2017","04","12","21:00","3.5","","-10.5","","35","","0.0","","9","","13","","16.1","","95.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 22:00","2017","04","12","22:00","2.3","","-12.0","","34","","0.0","","11","","11","","16.1","","95.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-12 23:00","2017","04","12","23:00","1.1","","-10.8","","41","","0.0","","11","","11","","16.1","","95.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 00:00","2017","04","13","00:00","1.3","","-9.7","","44","","0.0","","10","","15","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 01:00","2017","04","13","01:00","1.5","","-7.8","","50","","0.0","","10","","18","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 02:00","2017","04","13","02:00","1.1","","-7.3","","54","","0.0","","10","","18","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 03:00","2017","04","13","03:00","0.9","","-6.7","","57","","0.0","","10","","17","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 04:00","2017","04","13","04:00","0.8","","-5.3","","64","","0.0","","11","","18","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 05:00","2017","04","13","05:00","0.8","","-4.5","","68","","0.0","","11","","17","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 06:00","2017","04","13","06:00","0.9","","-4.1","","69","","0.0","","10","","15","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 07:00","2017","04","13","07:00","0.2","","-2.4","","83","","0.0","","10","","21","","6.4","","95.09","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 08:00","2017","04","13","08:00","-0.3","","-2.1","","88","","0.0","","11","","18","","2.8","","95.05","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 09:00","2017","04","13","09:00","0.4","","-1.7","","86","","0.0","","11","","21","","16.1","","94.99","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 10:00","2017","04","13","10:00","2.1","","-0.9","","81","","0.2","","11","","26","","16.1","","94.90","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 11:00","2017","04","13","11:00","3.9","","-0.9","","71","","0.0","","11","","28","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 12:00","2017","04","13","12:00","5.0","","-1.6","","62","","0.0","","10","","24","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 13:00","2017","04","13","13:00","5.9","","-1.7","","58","","0.0","","8","","15","","16.1","","94.70","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 14:00","2017","04","13","14:00","6.7","","-1.6","","56","","0.0","","8","","13","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-04-13 15:00","2017","04","13","15:00","7.0","","-1.8","","53","","0.0","","7","","17","","16.1","","94.54","","","","","","NA"
