"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 09:00","2018","09","07","09:00","10.4","","7.2","","81","","0.0","","11","","22","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 10:00","2018","09","07","10:00","12.3","","7.5","","72","","0.0","","10","","15","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 11:00","2018","09","07","11:00","13.4","","7.9","","69","","0.0","","10","","21","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 12:00","2018","09","07","12:00","17.1","","9.3","","60","","0.0","","10","","18","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 13:00","2018","09","07","13:00","18.6","","10.0","","57","","0.0","","10","","17","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 14:00","2018","09","07","14:00","19.8","","10.5","","54","","0.0","","12","","21","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 15:00","2018","09","07","15:00","20.1","","11.1","","56","","0.0","","11","","17","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 16:00","2018","09","07","16:00","20.9","","11.2","","53","","0.0","","15","","15","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 17:00","2018","09","07","17:00","19.5","","11.6","","60","","0.0","","9","","9","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 18:00","2018","09","07","18:00","19.0","","11.9","","63","","0.0","","14","","11","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 19:00","2018","09","07","19:00","16.2","","12.6","","79","","0.0","","","M","4","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 20:00","2018","09","07","20:00","15.0","","12.6","","86","","0.0","","","","0","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 21:00","2018","09","07","21:00","15.0","","13.2","","89","","0.0","","10","","5","","8.1","","94.33","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 22:00","2018","09","07","22:00","13.9","","13.3","","96","","0.0","","23","","4","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-07 23:00","2018","09","07","23:00","13.6","","13.1","","97","","0.0","","25","","5","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 00:00","2018","09","08","00:00","13.0","","12.7","","98","","0.0","","","","0","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 01:00","2018","09","08","01:00","13.0","","12.4","","96","","0.0","","","","0","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 02:00","2018","09","08","02:00","12.9","","12.3","","96","","0.0","","","","0","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 03:00","2018","09","08","03:00","12.5","","11.7","","95","","0.0","","25","","5","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 04:00","2018","09","08","04:00","12.7","","11.9","","95","","0.0","","28","","5","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 05:00","2018","09","08","05:00","12.3","","11.8","","97","","0.0","","26","","8","","16.1","","94.16","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 06:00","2018","09","08","06:00","13.0","","12.9","","99","","0.2","","","M","4","","14.5","","94.08","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 07:00","2018","09","08","07:00","12.1","","12.0","","99","","0.0","","17","","9","","14.5","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 08:00","2018","09","08","08:00","12.8","","12.5","","98","","0.0","","15","","5","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 09:00","2018","09","08","09:00","13.3","","12.7","","96","","0.0","","","M","4","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 10:00","2018","09","08","10:00","13.5","","12.7","","95","","0.8","","29","","13","","16.1","","94.14","","","","","","Thunderstorms,Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 11:00","2018","09","08","11:00","13.0","","12.9","","99","","6.3","","33","","9","","9.7","","94.15","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 12:00","2018","09","08","12:00","13.3","","13.0","","98","","2.8","","27","","9","","16.1","","94.19","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 13:00","2018","09","08","13:00","13.9","","13.6","","98","","0.5","","31","","9","","16.1","","94.13","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 14:00","2018","09","08","14:00","14.2","","13.6","","96","","0.2","","30","","13","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 15:00","2018","09","08","15:00","14.6","","13.2","","91","","0.0","","30","","15","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 16:00","2018","09","08","16:00","15.4","","12.2","","81","","0.0","","29","","17","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 17:00","2018","09","08","17:00","15.4","","11.2","","76","","0.0","","31","","21","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 18:00","2018","09","08","18:00","14.3","","10.7","","79","","0.0","","29","","24","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 19:00","2018","09","08","19:00","13.4","","10.4","","82","","0.0","","29","","26","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 20:00","2018","09","08","20:00","12.2","","8.7","","79","","0.0","","28","","34","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 21:00","2018","09","08","21:00","11.1","","8.6","","84","","0.0","","27","","32","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 22:00","2018","09","08","22:00","10.8","","7.8","","82","","0.0","","27","","34","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-08 23:00","2018","09","08","23:00","10.2","","7.8","","85","","0.0","","27","","35","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 00:00","2018","09","09","00:00","9.9","","8.2","","89","","0.0","","27","","28","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 01:00","2018","09","09","01:00","9.5","","8.4","","93","","0.0","","26","","21","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 02:00","2018","09","09","02:00","9.1","","8.5","","96","","0.0","","26","","21","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 03:00","2018","09","09","03:00","8.8","","8.4","","97","","0.0","","26","","21","","9.7","","94.40","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 04:00","2018","09","09","04:00","8.9","","8.5","","97","","0.2","","28","","39","","4.8","","94.42","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 05:00","2018","09","09","05:00","9.6","","8.9","","95","","0.2","","30","","24","","16.1","","94.54","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 06:00","2018","09","09","06:00","8.6","","7.5","","93","","1.8","","34","","15","","6.4","","94.61","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 07:00","2018","09","09","07:00","8.1","","7.2","","94","","0.8","","33","","17","","9.7","","94.69","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 08:00","2018","09","09","08:00","7.6","","6.4","","92","","0.5","","33","","17","","14.5","","94.75","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 09:00","2018","09","09","09:00","7.3","","6.4","","94","","0.5","","32","","13","","16.1","","94.79","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 10:00","2018","09","09","10:00","7.0","","6.0","","93","","0.0","","33","","13","","14.5","","94.83","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 11:00","2018","09","09","11:00","6.9","","5.5","","91","","0.0","","33","","15","","16.1","","94.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 12:00","2018","09","09","12:00","6.7","","5.7","","93","","0.0","","33","","13","","8.1","","94.88","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 13:00","2018","09","09","13:00","6.8","","5.4","","91","","0.2","","35","","13","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 14:00","2018","09","09","14:00","6.9","","5.4","","90","","0.0","","30","","11","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 15:00","2018","09","09","15:00","7.3","","5.6","","89","","0.0","","30","","13","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 16:00","2018","09","09","16:00","7.4","","5.7","","89","","0.0","","29","","13","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 17:00","2018","09","09","17:00","7.5","","5.8","","89","","0.0","","33","","9","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 18:00","2018","09","09","18:00","7.1","","5.9","","92","","0.0","","7","","5","","9.7","","94.84","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 19:00","2018","09","09","19:00","6.5","","6.1","","97","","0.0","","9","","5","","4.8","","94.79","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 20:00","2018","09","09","20:00","6.2","","5.6","","96","","0.0","","11","","5","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 21:00","2018","09","09","21:00","6.3","","5.4","","94","","0.0","","9","","5","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 22:00","2018","09","09","22:00","6.0","","5.4","","96","","0.0","","10","","8","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-09 23:00","2018","09","09","23:00","5.9","","5.3","","96","","0.0","","10","","8","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 00:00","2018","09","10","00:00","5.9","","5.5","","97","","0.0","","10","","13","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 01:00","2018","09","10","01:00","6.0","","5.4","","96","","0.0","","11","","15","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 02:00","2018","09","10","02:00","5.7","","5.3","","97","","0.0","","11","","9","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 03:00","2018","09","10","03:00","5.5","","5.2","","98","","0.0","","9","","11","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 04:00","2018","09","10","04:00","5.5","","5.1","","97","","0.0","","10","","11","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 05:00","2018","09","10","05:00","5.5","","5.1","","97","","0.0","","10","","13","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 06:00","2018","09","10","06:00","5.4","","5.1","","98","","0.0","","11","","15","","16.1","","94.35","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 07:00","2018","09","10","07:00","5.3","","5.2","","99","","0.5","","9","","9","","8.1","","94.34","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 08:00","2018","09","10","08:00","5.3","","5.2","","99","","0.5","","9","","11","","9.7","","94.31","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 09:00","2018","09","10","09:00","5.6","","5.5","","99","","0.8","","9","","11","","9.7","","94.27","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 10:00","2018","09","10","10:00","6.0","","5.7","","98","","0.2","","9","","13","","16.1","","94.22","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 11:00","2018","09","10","11:00","6.2","","5.9","","98","","0.0","","10","","11","","6.4","","94.20","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 12:00","2018","09","10","12:00","6.8","","6.5","","98","","0.0","","11","","11","","6.4","","94.15","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 13:00","2018","09","10","13:00","7.0","","6.7","","98","","0.0","","9","","9","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 14:00","2018","09","10","14:00","8.2","","7.6","","96","","0.0","","10","","11","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 15:00","2018","09","10","15:00","8.2","","7.5","","95","","0.0","","5","","8","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 16:00","2018","09","10","16:00","8.1","","7.5","","96","","0.0","","6","","9","","8.1","","94.08","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 17:00","2018","09","10","17:00","7.7","","7.4","","98","","0.0","","5","","8","","3.6","","94.07","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 18:00","2018","09","10","18:00","7.6","","7.5","","99","","0.0","","","M","4","","4.8","","94.10","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 19:00","2018","09","10","19:00","7.5","","7.4","","99","","0.2","","9","","4","","6.4","","94.11","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 20:00","2018","09","10","20:00","7.5","","7.4","","99","","0.2","","","M","4","","3.6","","94.14","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 21:00","2018","09","10","21:00","7.6","","7.6","","100","","0.0","","22","","8","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 22:00","2018","09","10","22:00","8.2","","6.0","","86","","0.0","","31","","8","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-10 23:00","2018","09","10","23:00","7.8","","6.4","","91","","0.0","","30","","13","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 00:00","2018","09","11","00:00","7.3","","6.1","","92","","0.2","","32","","13","","6.4","","94.16","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 01:00","2018","09","11","01:00","7.1","","6.2","","94","","0.2","","31","","9","","4.8","","94.18","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 02:00","2018","09","11","02:00","6.7","","6.3","","97","","1.2","","","M","4","","2.0","","94.17","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 03:00","2018","09","11","03:00","6.3","","5.9","","97","","1.0","","13","","5","","6.4","","94.17","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 04:00","2018","09","11","04:00","6.7","","6.3","","97","","1.2","","28","","17","","2.8","","94.18","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 05:00","2018","09","11","05:00","6.5","","5.8","","95","","0.8","","","","0","","6.4","","94.20","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 06:00","2018","09","11","06:00","6.0","","5.9","","99","","0.0","","","M","4","","11.3","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 07:00","2018","09","11","07:00","5.8","","5.7","","99","","0.0","","17","","4","","6.4","","94.27","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 08:00","2018","09","11","08:00","5.9","","5.5","","97","","0.0","","23","","5","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 09:00","2018","09","11","09:00","6.7","","6.1","","96","","0.0","","25","","8","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 10:00","2018","09","11","10:00","7.5","","6.5","","93","","0.0","","25","","9","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 11:00","2018","09","11","11:00","8.4","","6.2","","86","","0.0","","26","","11","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 12:00","2018","09","11","12:00","9.1","","4.9","","75","","0.0","","36","","8","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 13:00","2018","09","11","13:00","9.5","","5.6","","76","","0.0","","32","","5","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 14:00","2018","09","11","14:00","10.5","","3.9","","63","","0.0","","31","","9","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 15:00","2018","09","11","15:00","9.6","","5.0","","73","","0.0","","31","","8","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 16:00","2018","09","11","16:00","9.8","","5.2","","73","","0.0","","26","","8","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 17:00","2018","09","11","17:00","9.0","","6.5","","84","","0.0","","23","","13","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 18:00","2018","09","11","18:00","8.5","","6.2","","85","","0.0","","24","","8","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 19:00","2018","09","11","19:00","8.3","","6.4","","88","","0.0","","26","","8","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 20:00","2018","09","11","20:00","7.0","","6.2","","95","","0.0","","24","","8","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 21:00","2018","09","11","21:00","7.2","","5.5","","89","","0.0","","24","","9","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 22:00","2018","09","11","22:00","6.9","","4.9","","87","","0.2","","36","","15","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-11 23:00","2018","09","11","23:00","5.6","","3.0","","83","","0.0","","33","","9","","16.1","","94.55","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 00:00","2018","09","12","00:00","3.3","","1.0","","85","","0.0","","9","","8","","16.1","","94.64","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 01:00","2018","09","12","01:00","1.8","","0.3","","90","","0.0","","7","","5","","16.1","","94.72","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 02:00","2018","09","12","02:00","1.0","","0.0","","93","","0.0","","8","","8","","6.4","","94.77","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 03:00","2018","09","12","03:00","0.2","","-0.2","","97","","0.8","","4","","11","","2.0","","94.82","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 04:00","2018","09","12","04:00","0.1","","-0.3","","97","","1.2","","35","","8","","1.2","","94.87","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 05:00","2018","09","12","05:00","-0.1","","-0.5","","97","","1.0","","35","","15","","1.2","","94.90","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 06:00","2018","09","12","06:00","-0.4","","-1.4","","93","","1.2","","1","","17","","1.6","","94.93","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 07:00","2018","09","12","07:00","-0.8","","-1.5","","95","","0.8","","35","","11","","1.2","","94.98","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 08:00","2018","09","12","08:00","-1.1","","-1.5","","97","","1.2","","","M","5","","1.0","","95.02","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 09:00","2018","09","12","09:00","-1.2","","-1.5","","98","","1.0","","4","","8","","1.0","","95.04","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 10:00","2018","09","12","10:00","-1.2","","-1.9","","95","","0.5","","6","","8","","1.2","","95.07","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 11:00","2018","09","12","11:00","-1.4","","-2.4","","93","","0.2","","2","","9","","3.2","","95.09","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 12:00","2018","09","12","12:00","-0.3","","-2.7","","84","","0.2","","","M","8","","14.5","","95.06","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 13:00","2018","09","12","13:00","-0.2","","-1.8","","89","","0.0","","4","","9","","4.0","","95.08","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 14:00","2018","09","12","14:00","0.2","","-3.0","","79","","0.0","","5","","11","","16.1","","95.09","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 15:00","2018","09","12","15:00","-0.2","","-3.2","","80","","0.0","","2","","9","","14.5","","95.09","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 16:00","2018","09","12","16:00","-0.2","","-4.0","","76","","0.0","","1","","17","","16.1","","95.09","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 17:00","2018","09","12","17:00","-0.5","","-4.1","","77","","0.0","","3","","18","","16.1","","95.11","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 18:00","2018","09","12","18:00","-0.5","","-3.6","","80","","0.0","","4","","13","","16.1","","95.13","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 19:00","2018","09","12","19:00","-1.2","","-2.8","","89","","0.0","","7","","5","","14.5","","95.16","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 20:00","2018","09","12","20:00","-1.0","","-3.5","","83","","0.0","","4","","13","","6.4","","95.18","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 21:00","2018","09","12","21:00","-0.8","","-2.9","","86","","0.0","","4","","9","","16.1","","95.18","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 22:00","2018","09","12","22:00","-1.2","","-3.1","","87","","0.0","","9","","5","","14.5","","95.18","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-12 23:00","2018","09","12","23:00","-1.2","","-4.2","","80","","0.0","","3","","5","","16.1","","95.16","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 00:00","2018","09","13","00:00","-1.3","","-4.4","","80","","0.0","","3","","9","","16.1","","95.14","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 01:00","2018","09","13","01:00","-1.4","","-3.8","","84","","0.0","","","","0","","16.1","","95.13","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 02:00","2018","09","13","02:00","-1.4","","-4.1","","82","","0.0","","","M","4","","16.1","","95.14","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 03:00","2018","09","13","03:00","-1.7","","-3.3","","89","","0.0","","19","","4","","16.1","","95.16","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 04:00","2018","09","13","04:00","-1.7","","-3.0","","91","","0.0","","19","","4","","16.1","","95.16","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 05:00","2018","09","13","05:00","-1.6","","-3.2","","89","","0.0","","","","0","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 06:00","2018","09","13","06:00","-1.6","","-3.6","","86","","0.0","","","","0","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 07:00","2018","09","13","07:00","-1.4","","-3.6","","85","","0.0","","13","","5","","16.1","","95.15","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 08:00","2018","09","13","08:00","-1.2","","-3.4","","85","","0.0","","12","","8","","16.1","","95.16","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 09:00","2018","09","13","09:00","-1.1","","-4.1","","80","","0.0","","12","","9","","16.1","","95.18","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 10:00","2018","09","13","10:00","-0.8","","-3.6","","82","","0.0","","16","","8","","16.1","","95.19","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 11:00","2018","09","13","11:00","-0.2","","-3.9","","76","","0.0","","16","","9","","16.1","","95.17","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 12:00","2018","09","13","12:00","0.4","","-4.1","","72","","0.0","","14","","8","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 13:00","2018","09","13","13:00","0.6","","-5.7","","63","","0.0","","","","0","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 14:00","2018","09","13","14:00","1.3","","-4.6","","65","","0.0","","","M","4","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 15:00","2018","09","13","15:00","1.2","","-4.7","","65","","0.0","","","M","4","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 16:00","2018","09","13","16:00","1.2","","-4.7","","65","","0.0","","24","","5","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 17:00","2018","09","13","17:00","1.1","","-4.0","","69","","0.0","","14","","5","","16.1","","95.21","","","","","","NA"
