"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 06:00","2016","10","07","06:00","-1.4","","-5.6","","73","","0.0","","13","","18","","16.1","","95.50","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 07:00","2016","10","07","07:00","-1.8","","-6.1","","73","","0.0","","11","","28","","16.1","","95.49","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 08:00","2016","10","07","08:00","-1.9","","-6.0","","74","","0.0","","12","","24","","16.1","","95.47","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 09:00","2016","10","07","09:00","-1.2","","-5.8","","71","","0.0","","10","","24","","16.1","","95.43","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 10:00","2016","10","07","10:00","-0.5","","-5.4","","70","","0.0","","11","","26","","16.1","","95.33","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 11:00","2016","10","07","11:00","0.9","","-4.6","","67","","0.0","","11","","22","","16.1","","95.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 12:00","2016","10","07","12:00","2.0","","-4.6","","62","","0.0","","14","","32","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 13:00","2016","10","07","13:00","2.1","","-4.4","","62","","0.0","","12","","30","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 14:00","2016","10","07","14:00","2.4","","-4.4","","61","","0.0","","10","","22","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 15:00","2016","10","07","15:00","2.4","","-4.6","","60","","0.0","","10","","21","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 16:00","2016","10","07","16:00","2.1","","-4.0","","64","","0.0","","10","","22","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 17:00","2016","10","07","17:00","1.5","","-3.8","","68","","0.0","","10","","22","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 18:00","2016","10","07","18:00","0.9","","-3.8","","71","","0.0","","10","","18","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 19:00","2016","10","07","19:00","0.5","","-4.0","","72","","0.0","","9","","17","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 20:00","2016","10","07","20:00","0.4","","-4.3","","71","","0.0","","10","","17","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 21:00","2016","10","07","21:00","0.4","","-4.3","","71","","0.0","","9","","17","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 22:00","2016","10","07","22:00","0.2","","-4.1","","73","","0.0","","9","","13","","16.1","","95.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-07 23:00","2016","10","07","23:00","0.1","","-4.0","","74","","0.0","","9","","15","","16.1","","95.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 00:00","2016","10","08","00:00","-0.3","","-4.0","","76","","0.0","","10","","13","","16.1","","95.36","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 01:00","2016","10","08","01:00","-0.6","","-4.1","","77","","0.0","","9","","11","","16.1","","95.36","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 02:00","2016","10","08","02:00","-0.7","","-4.2","","77","","0.0","","10","","17","","16.1","","95.35","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 03:00","2016","10","08","03:00","-0.6","","-4.0","","78","","0.0","","10","","17","","16.1","","95.35","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 04:00","2016","10","08","04:00","-0.7","","-4.1","","78","","0.0","","9","","13","","16.1","","95.32","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 05:00","2016","10","08","05:00","-0.7","","-3.9","","79","","0.0","","10","","13","","16.1","","95.34","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 06:00","2016","10","08","06:00","-0.5","","-3.5","","80","","0.0","","11","","13","","16.1","","95.33","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 07:00","2016","10","08","07:00","-0.6","","-2.7","","86","","0.0","","11","","15","","11.3","","95.32","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 08:00","2016","10","08","08:00","-0.9","","-1.9","","93","","0.0","","11","","13","","6.4","","95.30","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 09:00","2016","10","08","09:00","-0.4","","-1.7","","91","","0.0","","11","","17","","16.1","","95.27","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 10:00","2016","10","08","10:00","0.0","","-1.6","","89","","0.0","","11","","22","","16.1","","95.21","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 11:00","2016","10","08","11:00","0.6","","-1.4","","87","","0.2","","12","","22","","14.5","","95.17","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 12:00","2016","10","08","12:00","0.6","","-0.7","","91","","0.2","","11","","22","","6.4","","95.11","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 13:00","2016","10","08","13:00","1.0","","-0.5","","90","","0.2","","10","","22","","16.1","","95.04","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 14:00","2016","10","08","14:00","0.9","","-0.8","","88","","0.0","","12","","24","","16.1","","95.00","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 15:00","2016","10","08","15:00","0.9","","-1.4","","85","","0.0","","13","","18","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 16:00","2016","10","08","16:00","0.6","","-1.0","","89","","0.0","","11","","21","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 17:00","2016","10","08","17:00","0.2","","-0.8","","93","","0.0","","10","","17","","11.3","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 18:00","2016","10","08","18:00","-0.1","","-0.8","","95","","0.0","","10","","13","","4.8","","94.85","","","","-4","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 19:00","2016","10","08","19:00","-0.1","","-0.7","","96","","0.0","","10","","15","","4.8","","94.79","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 20:00","2016","10","08","20:00","-0.3","","-0.9","","96","","0.0","","9","","9","","2.0","","94.75","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 21:00","2016","10","08","21:00","-0.4","","-1.0","","96","","0.0","","9","","9","","2.0","","94.71","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 22:00","2016","10","08","22:00","-0.7","","-1.3","","96","","0.2","","10","","11","","2.4","","94.68","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-08 23:00","2016","10","08","23:00","-0.7","","-1.4","","95","","0.0","","9","","8","","4.0","","94.65","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 00:00","2016","10","09","00:00","-0.8","","-1.4","","96","","0.0","","9","","9","","2.4","","94.60","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 01:00","2016","10","09","01:00","-1.0","","-1.6","","96","","0.0","","8","","5","","2.8","","94.58","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 02:00","2016","10","09","02:00","-1.2","","-1.8","","96","","0.0","","8","","5","","4.0","","94.55","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 03:00","2016","10","09","03:00","-1.4","","-2.0","","96","","0.0","","","M","4","","16.1","","94.55","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 04:00","2016","10","09","04:00","-1.4","","-2.1","","95","","0.0","","10","","4","","16.1","","94.51","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 05:00","2016","10","09","05:00","-1.4","","-2.3","","94","","0.0","","14","","4","","16.1","","94.51","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 06:00","2016","10","09","06:00","-1.4","","-2.2","","94","","0.0","","","","0","","14.5","","94.52","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 07:00","2016","10","09","07:00","-1.3","","-2.0","","95","","0.0","","25","","8","","8.1","","94.54","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 08:00","2016","10","09","08:00","-1.1","","-1.8","","95","","0.0","","24","","9","","4.8","","94.57","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 09:00","2016","10","09","09:00","0.1","","-1.5","","89","","0.0","","32","","13","","4.8","","94.59","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 10:00","2016","10","09","10:00","0.4","","-1.4","","88","","0.5","","33","","11","","9.7","","94.60","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 11:00","2016","10","09","11:00","0.8","","-1.7","","83","","1.2","","33","","17","","16.1","","94.63","","","","","","Rain,Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 12:00","2016","10","09","12:00","1.4","","-2.0","","78","","1.2","","34","","17","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 13:00","2016","10","09","13:00","1.6","","-1.8","","78","","1.2","","33","","18","","16.1","","94.69","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 14:00","2016","10","09","14:00","1.9","","-1.7","","77","","0.0","","32","","17","","16.1","","94.73","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 15:00","2016","10","09","15:00","1.9","","-1.0","","81","","0.0","","33","","17","","16.1","","94.78","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 16:00","2016","10","09","16:00","1.8","","-1.3","","80","","0.2","","32","","15","","14.5","","94.82","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 17:00","2016","10","09","17:00","2.0","","-1.9","","76","","0.0","","34","","18","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 18:00","2016","10","09","18:00","1.6","","-2.1","","76","","0.0","","33","","13","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 19:00","2016","10","09","19:00","1.3","","-1.6","","81","","0.0","","36","","15","","16.1","","94.97","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 20:00","2016","10","09","20:00","1.2","","-1.7","","81","","0.0","","35","","11","","16.1","","95.00","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 21:00","2016","10","09","21:00","1.0","","-2.1","","80","","0.0","","36","","13","","16.1","","95.04","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 22:00","2016","10","09","22:00","1.0","","-2.6","","77","","0.0","","35","","9","","16.1","","95.08","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-09 23:00","2016","10","09","23:00","0.8","","-2.4","","79","","0.0","","2","","9","","16.1","","95.11","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 00:00","2016","10","10","00:00","0.9","","-2.0","","81","","0.0","","2","","9","","16.1","","95.15","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 01:00","2016","10","10","01:00","0.6","","-1.5","","86","","0.0","","3","","8","","14.5","","95.18","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 02:00","2016","10","10","02:00","-0.1","","-1.1","","93","","0.0","","8","","4","","9.7","","95.22","","","","-1","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 03:00","2016","10","10","03:00","-0.4","","-1.4","","93","","0.0","","9","","5","","8.1","","95.25","","","","-2","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 04:00","2016","10","10","04:00","-0.6","","-1.6","","93","","0.0","","11","","5","","16.1","","95.29","","","","-2","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 05:00","2016","10","10","05:00","-0.8","","-1.8","","93","","0.0","","15","","5","","16.1","","95.34","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 06:00","2016","10","10","06:00","-0.8","","-2.2","","90","","0.0","","16","","5","","16.1","","95.40","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 07:00","2016","10","10","07:00","-1.2","","-2.6","","90","","0.0","","12","","11","","16.1","","95.45","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 08:00","2016","10","10","08:00","-1.1","","-2.5","","90","","0.0","","14","","8","","16.1","","95.51","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 09:00","2016","10","10","09:00","-0.8","","-2.7","","87","","0.0","","13","","5","","16.1","","95.56","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 10:00","2016","10","10","10:00","-0.3","","-3.1","","81","","0.0","","7","","5","","16.1","","95.61","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 11:00","2016","10","10","11:00","0.2","","-3.2","","78","","0.0","","9","","5","","16.1","","95.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 12:00","2016","10","10","12:00","0.2","","-3.9","","74","","0.0","","7","","5","","16.1","","95.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 13:00","2016","10","10","13:00","0.1","","-3.2","","79","","0.0","","11","","8","","16.1","","95.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 14:00","2016","10","10","14:00","-0.1","","-4.2","","74","","0.0","","8","","5","","16.1","","95.68","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 15:00","2016","10","10","15:00","-0.2","","-4.5","","73","","0.0","","9","","5","","16.1","","95.69","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 16:00","2016","10","10","16:00","-0.3","","-4.5","","74","","0.0","","10","","9","","16.1","","95.72","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 17:00","2016","10","10","17:00","-0.5","","-4.4","","75","","0.0","","11","","8","","16.1","","95.75","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 18:00","2016","10","10","18:00","-0.7","","-4.5","","75","","0.0","","10","","9","","16.1","","95.73","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 19:00","2016","10","10","19:00","-0.8","","-4.2","","78","","0.0","","14","","9","","16.1","","95.73","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 20:00","2016","10","10","20:00","-0.9","","-3.8","","81","","0.0","","15","","13","","16.1","","95.73","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 21:00","2016","10","10","21:00","-0.9","","-3.8","","81","","0.0","","14","","15","","16.1","","95.72","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 22:00","2016","10","10","22:00","-0.9","","-3.6","","82","","0.0","","15","","11","","16.1","","95.70","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-10 23:00","2016","10","10","23:00","-1.0","","-3.3","","85","","0.0","","15","","11","","16.1","","95.68","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 00:00","2016","10","11","00:00","-1.0","","-3.1","","86","","0.0","","12","","11","","16.1","","95.66","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 01:00","2016","10","11","01:00","-0.9","","-3.1","","85","","0.0","","14","","9","","16.1","","95.63","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 02:00","2016","10","11","02:00","-1.7","","-3.4","","88","","0.0","","11","","9","","16.1","","95.58","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 03:00","2016","10","11","03:00","-3.7","","-4.8","","92","","0.0","","13","","9","","16.1","","95.54","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 04:00","2016","10","11","04:00","-4.1","","-5.4","","91","","0.0","","","","0","","16.1","","95.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 05:00","2016","10","11","05:00","-4.1","","-5.5","","90","","0.0","","11","","5","","16.1","","95.55","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 06:00","2016","10","11","06:00","-4.6","","-5.6","","93","","0.0","","9","","5","","16.1","","95.54","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 07:00","2016","10","11","07:00","-5.0","","-5.7","","95","","0.0","","9","","8","","16.1","","95.54","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 08:00","2016","10","11","08:00","-4.8","","-5.8","","93","","0.0","","9","","5","","16.1","","95.52","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 09:00","2016","10","11","09:00","-2.7","","-4.9","","85","","0.0","","10","","9","","16.1","","95.49","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 10:00","2016","10","11","10:00","-0.3","","-4.3","","74","","0.0","","11","","9","","16.1","","95.44","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 11:00","2016","10","11","11:00","1.3","","-3.5","","71","","0.0","","3","","8","","16.1","","95.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 12:00","2016","10","11","12:00","1.9","","-3.5","","67","","0.0","","35","","8","","16.1","","95.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 13:00","2016","10","11","13:00","2.6","","-2.7","","68","","0.0","","33","","8","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 14:00","2016","10","11","14:00","3.8","","-3.1","","61","","0.0","","28","","17","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 15:00","2016","10","11","15:00","3.7","","-2.5","","64","","0.0","","28","","22","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 16:00","2016","10","11","16:00","2.8","","-2.9","","66","","0.0","","27","","18","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 17:00","2016","10","11","17:00","2.4","","-2.4","","71","","0.0","","27","","17","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 18:00","2016","10","11","18:00","1.2","","-2.7","","75","","0.0","","25","","9","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 19:00","2016","10","11","19:00","0.1","","-2.9","","80","","0.0","","25","","9","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 20:00","2016","10","11","20:00","-0.6","","-3.1","","83","","0.0","","25","","11","","16.1","","95.08","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 21:00","2016","10","11","21:00","-1.0","","-3.4","","84","","0.0","","24","","9","","16.1","","95.02","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 22:00","2016","10","11","22:00","-1.1","","-3.5","","84","","0.0","","25","","9","","16.1","","94.96","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-11 23:00","2016","10","11","23:00","-1.5","","-3.5","","86","","0.0","","26","","5","","16.1","","94.94","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 00:00","2016","10","12","00:00","-0.1","","-3.1","","80","","0.0","","28","","15","","16.1","","94.92","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 01:00","2016","10","12","01:00","-1.7","","-4.4","","82","","0.0","","24","","9","","16.1","","94.87","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 02:00","2016","10","12","02:00","-3.1","","-5.2","","85","","0.0","","","","0","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 03:00","2016","10","12","03:00","-3.8","","-4.6","","94","","0.0","","9","","4","","16.1","","94.81","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 04:00","2016","10","12","04:00","-4.3","","-5.3","","93","","0.0","","","","0","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 05:00","2016","10","12","05:00","-4.7","","-5.4","","95","","0.0","","","","0","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 06:00","2016","10","12","06:00","-4.0","","-4.7","","95","","0.0","","13","","4","","16.1","","94.72","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 07:00","2016","10","12","07:00","-2.0","","-4.2","","85","","0.0","","25","","17","","16.1","","94.74","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 08:00","2016","10","12","08:00","-0.6","","-2.3","","88","","0.0","","25","","17","","16.1","","94.75","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 09:00","2016","10","12","09:00","0.0","","-1.9","","87","","0.0","","30","","18","","16.1","","94.76","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 10:00","2016","10","12","10:00","-0.2","","-2.7","","83","","0.0","","28","","22","","16.1","","94.83","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 11:00","2016","10","12","11:00","0.7","","-2.7","","78","","0.0","","28","","22","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 12:00","2016","10","12","12:00","0.9","","-3.4","","73","","0.0","","32","","13","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 13:00","2016","10","12","13:00","1.2","","-3.1","","73","","0.0","","30","","17","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 14:00","2016","10","12","14:00","1.8","","-3.4","","68","","0.0","","28","","17","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 15:00","2016","10","12","15:00","2.1","","-3.9","","65","","0.0","","30","","11","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 16:00","2016","10","12","16:00","2.1","","-4.5","","62","","0.0","","9","","11","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 17:00","2016","10","12","17:00","1.1","","-5.0","","64","","0.0","","8","","8","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 18:00","2016","10","12","18:00","-0.1","","-5.3","","68","","0.0","","9","","11","","16.1","","94.88","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 19:00","2016","10","12","19:00","-1.2","","-5.3","","74","","0.0","","11","","11","","16.1","","94.91","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 20:00","2016","10","12","20:00","-2.0","","-5.3","","78","","0.0","","11","","9","","16.1","","94.89","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 21:00","2016","10","12","21:00","-2.6","","-5.3","","82","","0.0","","12","","11","","16.1","","94.89","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 22:00","2016","10","12","22:00","-2.8","","-5.2","","84","","0.0","","11","","13","","16.1","","94.86","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-12 23:00","2016","10","12","23:00","-2.4","","-4.7","","84","","0.0","","13","","11","","16.1","","94.83","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 00:00","2016","10","13","00:00","-2.0","","-4.8","","81","","0.0","","11","","11","","16.1","","94.77","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 01:00","2016","10","13","01:00","-1.8","","-4.6","","81","","0.0","","11","","17","","16.1","","94.73","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 02:00","2016","10","13","02:00","-1.7","","-4.4","","82","","0.0","","11","","15","","16.1","","94.68","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 03:00","2016","10","13","03:00","-1.8","","-4.2","","84","","0.0","","9","","13","","16.1","","94.59","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 04:00","2016","10","13","04:00","-1.6","","-3.8","","85","","0.0","","11","","21","","16.1","","94.50","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 05:00","2016","10","13","05:00","-1.7","","-3.9","","85","","0.0","","11","","21","","16.1","","94.42","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 06:00","2016","10","13","06:00","-1.7","","-3.7","","86","","0.0","","11","","21","","16.1","","94.32","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 07:00","2016","10","13","07:00","-1.6","","-3.6","","86","","0.0","","12","","26","","16.1","","94.25","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 08:00","2016","10","13","08:00","-1.7","","-3.6","","87","","0.0","","11","","22","","16.1","","94.20","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 09:00","2016","10","13","09:00","-1.7","","-3.7","","86","","0.0","","11","","24","","16.1","","94.09","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 10:00","2016","10","13","10:00","-1.2","","-3.6","","84","","0.0","","11","","30","","16.1","","94.02","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 11:00","2016","10","13","11:00","-0.5","","-3.7","","79","","0.0","","11","","26","","16.1","","93.97","","","","-7","","NA"
