"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 08:00","2017","05","07","08:00","6.4","","-0.1","","63","","0.0","","27","","21","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 09:00","2017","05","07","09:00","8.0","","0.6","","59","","0.0","","28","","30","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 10:00","2017","05","07","10:00","6.8","","0.7","","65","","0.0","","31","","18","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 11:00","2017","05","07","11:00","8.0","","0.9","","61","","0.0","","31","","22","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 12:00","2017","05","07","12:00","8.5","","0.7","","58","","0.0","","31","","18","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 13:00","2017","05","07","13:00","8.1","","0.8","","60","","0.0","","32","","21","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 14:00","2017","05","07","14:00","8.9","","0.3","","55","","0.0","","32","","18","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 15:00","2017","05","07","15:00","8.0","","-0.2","","56","","0.0","","31","","15","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 16:00","2017","05","07","16:00","8.3","","0.4","","57","","0.0","","32","","8","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 17:00","2017","05","07","17:00","7.0","","-0.6","","58","","0.0","","31","","11","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 18:00","2017","05","07","18:00","8.5","","0.2","","56","","0.0","","29","","13","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 19:00","2017","05","07","19:00","8.0","","-1.2","","52","","0.0","","31","","13","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 20:00","2017","05","07","20:00","6.7","","-0.6","","60","","0.0","","29","","8","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 21:00","2017","05","07","21:00","4.9","","-0.5","","68","","0.0","","31","","9","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 22:00","2017","05","07","22:00","5.4","","0.2","","69","","0.0","","","M","4","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-07 23:00","2017","05","07","23:00","4.2","","-0.6","","71","","0.0","","30","","5","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 00:00","2017","05","08","00:00","8.4","","-2.2","","47","","0.0","","25","","13","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 01:00","2017","05","08","01:00","6.5","","-2.9","","51","","0.0","","27","","15","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 02:00","2017","05","08","02:00","5.9","","-3.3","","52","","0.0","","26","","13","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 03:00","2017","05","08","03:00","3.9","","-3.1","","60","","0.0","","","M","4","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 04:00","2017","05","08","04:00","3.5","","-3.4","","61","","0.0","","","M","5","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 05:00","2017","05","08","05:00","1.9","","-3.2","","69","","0.0","","","","0","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 06:00","2017","05","08","06:00","3.6","","-2.3","","65","","0.0","","","","0","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 07:00","2017","05","08","07:00","6.6","","-3.6","","48","","0.0","","32","","4","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 08:00","2017","05","08","08:00","8.4","","-2.9","","45","","0.0","","35","","5","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 09:00","2017","05","08","09:00","8.8","","-3.3","","42","","0.0","","35","","9","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 10:00","2017","05","08","10:00","7.3","","-1.3","","54","","0.0","","35","","9","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 11:00","2017","05","08","11:00","10.0","","-3.3","","39","","0.0","","36","","11","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 12:00","2017","05","08","12:00","12.3","","-3.2","","34","","0.0","","35","","13","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 13:00","2017","05","08","13:00","11.4","","-2.8","","37","","0.0","","35","","9","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 14:00","2017","05","08","14:00","12.0","","-2.3","","37","","0.0","","35","","11","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 15:00","2017","05","08","15:00","10.5","","-0.2","","47","","0.0","","33","","11","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 16:00","2017","05","08","16:00","11.0","","-0.4","","45","","0.0","","31","","17","","12.9","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 17:00","2017","05","08","17:00","11.0","","-0.6","","45","","0.0","","31","","15","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 18:00","2017","05","08","18:00","11.1","","-0.4","","45","","0.0","","33","","11","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 19:00","2017","05","08","19:00","8.1","","0.6","","59","","0.0","","31","","11","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 20:00","2017","05","08","20:00","7.6","","0.5","","61","","0.0","","1","","5","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 21:00","2017","05","08","21:00","7.4","","0.5","","61","","0.0","","","M","4","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 22:00","2017","05","08","22:00","6.7","","0.6","","65","","0.0","","36","","5","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-08 23:00","2017","05","08","23:00","7.7","","1.5","","65","","0.0","","","","0","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 00:00","2017","05","09","00:00","6.9","","2.6","","74","","0.0","","","","0","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 01:00","2017","05","09","01:00","8.0","","2.4","","68","","0.0","","","","0","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 02:00","2017","05","09","02:00","6.8","","1.4","","69","","0.0","","26","","5","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 03:00","2017","05","09","03:00","7.2","","0.0","","60","","0.0","","28","","13","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 04:00","2017","05","09","04:00","5.1","","0.1","","70","","0.0","","34","","8","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 05:00","2017","05","09","05:00","4.2","","-0.4","","72","","0.0","","35","","11","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 06:00","2017","05","09","06:00","3.5","","-0.3","","76","","0.0","","27","","5","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 07:00","2017","05","09","07:00","5.3","","0.3","","70","","0.0","","30","","8","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 08:00","2017","05","09","08:00","5.9","","0.7","","69","","0.0","","33","","9","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 09:00","2017","05","09","09:00","8.1","","0.8","","60","","0.0","","","M","5","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 10:00","2017","05","09","10:00","7.8","","1.3","","64","","0.0","","32","","11","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 11:00","2017","05","09","11:00","8.0","","1.1","","62","","0.0","","32","","11","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 12:00","2017","05","09","12:00","8.4","","2.1","","65","","0.0","","31","","8","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 13:00","2017","05","09","13:00","11.1","","2.1","","54","","0.0","","34","","11","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 14:00","2017","05","09","14:00","10.9","","1.2","","51","","0.0","","34","","11","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 15:00","2017","05","09","15:00","11.9","","-0.1","","44","","0.0","","34","","11","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 16:00","2017","05","09","16:00","10.8","","-0.2","","46","","0.0","","32","","5","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 17:00","2017","05","09","17:00","10.3","","-0.9","","46","","0.0","","30","","8","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 18:00","2017","05","09","18:00","12.3","","-2.2","","36","","0.0","","29","","8","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 19:00","2017","05","09","19:00","12.6","","-1.0","","39","","0.0","","","","0","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 20:00","2017","05","09","20:00","12.5","","-2.5","","35","","0.0","","","","0","","8.1","","94.56","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 21:00","2017","05","09","21:00","9.0","","-2.6","","44","","0.0","","2","","4","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 22:00","2017","05","09","22:00","8.2","","-1.6","","50","","0.0","","","M","4","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-09 23:00","2017","05","09","23:00","8.7","","-0.4","","53","","0.0","","14","","4","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 00:00","2017","05","10","00:00","6.6","","-0.7","","59","","0.0","","","","0","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 01:00","2017","05","10","01:00","6.6","","-0.5","","61","","0.0","","15","","5","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 02:00","2017","05","10","02:00","7.2","","-0.1","","60","","0.0","","14","","4","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 03:00","2017","05","10","03:00","6.8","","-0.3","","61","","0.0","","14","","8","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 04:00","2017","05","10","04:00","6.6","","0.3","","64","","0.0","","15","","4","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 05:00","2017","05","10","05:00","5.8","","-0.2","","65","","0.0","","15","","8","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 06:00","2017","05","10","06:00","5.9","","0.1","","66","","0.0","","12","","8","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 07:00","2017","05","10","07:00","7.8","","0.9","","62","","0.0","","14","","8","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 08:00","2017","05","10","08:00","10.5","","1.3","","53","","0.0","","13","","8","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 09:00","2017","05","10","09:00","13.9","","1.3","","42","","0.0","","13","","5","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 10:00","2017","05","10","10:00","11.8","","2.1","","51","","0.0","","29","","5","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 11:00","2017","05","10","11:00","13.8","","2.4","","46","","0.0","","31","","4","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 12:00","2017","05","10","12:00","12.7","","2.5","","50","","0.0","","28","","5","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 13:00","2017","05","10","13:00","16.5","","2.2","","38","","0.0","","","M","5","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 14:00","2017","05","10","14:00","19.7","","3.2","","33","","0.0","","10","","11","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 15:00","2017","05","10","15:00","19.5","","2.8","","33","","0.0","","9","","13","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 16:00","2017","05","10","16:00","19.2","","2.2","","32","","0.0","","9","","21","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 17:00","2017","05","10","17:00","18.6","","2.5","","34","","0.0","","8","","13","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 18:00","2017","05","10","18:00","18.1","","2.5","","35","","0.0","","9","","9","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 19:00","2017","05","10","19:00","8.7","","4.2","","73","","0.0","","1","","11","","16.1","","94.61","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 20:00","2017","05","10","20:00","8.5","","3.7","","71","","0.0","","34","","13","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 21:00","2017","05","10","21:00","8.6","","4.7","","76","","0.0","","22","","5","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 22:00","2017","05","10","22:00","10.8","","5.7","","71","","0.0","","19","","9","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-10 23:00","2017","05","10","23:00","12.0","","5.5","","64","","0.0","","5","","5","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 00:00","2017","05","11","00:00","9.8","","5.4","","74","","0.0","","13","","8","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 01:00","2017","05","11","01:00","9.0","","5.2","","77","","0.0","","16","","8","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 02:00","2017","05","11","02:00","7.1","","4.2","","82","","0.0","","15","","8","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 03:00","2017","05","11","03:00","6.6","","3.8","","82","","0.0","","15","","5","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 04:00","2017","05","11","04:00","5.7","","2.9","","82","","0.0","","15","","8","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 05:00","2017","05","11","05:00","5.1","","2.3","","82","","0.0","","15","","8","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 06:00","2017","05","11","06:00","6.0","","3.3","","83","","0.0","","14","","5","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 07:00","2017","05","11","07:00","10.3","","4.5","","67","","0.0","","12","","15","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 08:00","2017","05","11","08:00","12.3","","4.5","","59","","0.0","","11","","22","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 09:00","2017","05","11","09:00","14.9","","5.1","","52","","0.0","","12","","18","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 10:00","2017","05","11","10:00","16.4","","5.4","","48","","0.0","","11","","11","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 11:00","2017","05","11","11:00","19.2","","4.7","","38","","0.0","","5","","15","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 12:00","2017","05","11","12:00","20.7","","4.5","","34","","0.0","","7","","13","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 13:00","2017","05","11","13:00","21.0","","4.4","","33","","0.0","","10","","22","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 14:00","2017","05","11","14:00","22.6","","3.7","","29","","0.0","","12","","22","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 15:00","2017","05","11","15:00","21.1","","3.6","","31","","0.0","","10","","22","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 16:00","2017","05","11","16:00","21.6","","3.7","","31","","0.0","","7","","17","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 17:00","2017","05","11","17:00","21.6","","3.7","","31","","0.0","","8","","21","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 18:00","2017","05","11","18:00","20.6","","4.1","","33","","0.0","","9","","24","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 19:00","2017","05","11","19:00","19.7","","4.3","","36","","0.0","","9","","17","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 20:00","2017","05","11","20:00","18.5","","4.7","","40","","0.0","","9","","26","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 21:00","2017","05","11","21:00","16.3","","5.4","","48","","0.0","","9","","15","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 22:00","2017","05","11","22:00","15.6","","4.7","","48","","0.0","","10","","17","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-11 23:00","2017","05","11","23:00","15.4","","4.4","","47","","0.0","","10","","24","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 00:00","2017","05","12","00:00","11.5","","8.0","","79","","1.0","","8","","15","","16.1","","94.45","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 01:00","2017","05","12","01:00","10.6","","8.5","","87","","1.8","","15","","17","","16.1","","94.48","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 02:00","2017","05","12","02:00","9.9","","8.4","","90","","0.5","","10","","18","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 03:00","2017","05","12","03:00","9.8","","7.2","","84","","0.0","","9","","18","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 04:00","2017","05","12","04:00","9.1","","6.9","","86","","0.0","","10","","34","","16.1","","94.23","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 05:00","2017","05","12","05:00","8.9","","6.5","","85","","0.0","","10","","26","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 06:00","2017","05","12","06:00","8.8","","6.8","","87","","0.0","","10","","17","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 07:00","2017","05","12","07:00","9.3","","6.7","","84","","0.0","","11","","22","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 08:00","2017","05","12","08:00","9.3","","6.3","","81","","0.0","","11","","34","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 09:00","2017","05","12","09:00","8.4","","6.1","","85","","0.0","","11","","21","","16.1","","94.15","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 10:00","2017","05","12","10:00","8.1","","6.2","","88","","0.8","","9","","15","","16.1","","94.14","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 11:00","2017","05","12","11:00","8.2","","5.9","","86","","0.5","","11","","26","","16.1","","94.07","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 12:00","2017","05","12","12:00","8.2","","5.8","","85","","0.0","","10","","21","","16.1","","94.04","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 13:00","2017","05","12","13:00","8.8","","6.1","","83","","0.0","","10","","32","","16.1","","93.97","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 14:00","2017","05","12","14:00","9.3","","6.6","","83","","0.2","","10","","21","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 15:00","2017","05","12","15:00","10.1","","5.7","","74","","0.0","","10","","30","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 16:00","2017","05","12","16:00","9.3","","5.9","","79","","0.0","","10","","17","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 17:00","2017","05","12","17:00","9.1","","5.5","","78","","0.0","","8","","13","","16.1","","94.07","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 18:00","2017","05","12","18:00","9.4","","4.7","","72","","0.0","","8","","13","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 19:00","2017","05","12","19:00","9.1","","4.4","","72","","0.0","","9","","15","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 20:00","2017","05","12","20:00","9.0","","4.3","","72","","0.0","","10","","15","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 21:00","2017","05","12","21:00","8.5","","4.3","","75","","0.0","","10","","11","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 22:00","2017","05","12","22:00","7.6","","4.6","","81","","0.2","","9","","9","","16.1","","94.07","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-12 23:00","2017","05","12","23:00","7.2","","4.5","","83","","0.0","","11","","13","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 00:00","2017","05","13","00:00","6.4","","5.1","","91","","0.5","","12","","9","","16.1","","94.03","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 01:00","2017","05","13","01:00","6.3","","4.8","","90","","0.2","","12","","9","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 02:00","2017","05","13","02:00","5.9","","4.2","","89","","0.2","","9","","11","","16.1","","93.89","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 03:00","2017","05","13","03:00","5.4","","4.1","","91","","1.5","","9","","15","","12.9","","93.82","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 04:00","2017","05","13","04:00","5.1","","3.6","","90","","0.5","","9","","13","","16.1","","93.78","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 05:00","2017","05","13","05:00","4.5","","3.5","","93","","0.8","","8","","8","","6.4","","93.76","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 06:00","2017","05","13","06:00","4.3","","3.3","","93","","1.5","","7","","9","","16.1","","93.72","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 07:00","2017","05","13","07:00","4.3","","3.4","","94","","1.0","","8","","8","","9.7","","93.68","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 08:00","2017","05","13","08:00","4.4","","3.7","","95","","2.0","","10","","8","","6.4","","93.68","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 09:00","2017","05","13","09:00","4.6","","3.4","","92","","0.8","","10","","17","","14.5","","93.68","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 10:00","2017","05","13","10:00","5.0","","3.5","","90","","1.2","","10","","17","","16.1","","93.66","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 11:00","2017","05","13","11:00","4.8","","3.6","","92","","0.5","","9","","15","","14.5","","93.65","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 12:00","2017","05","13","12:00","5.0","","3.8","","92","","0.2","","8","","11","","16.1","","93.65","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 13:00","2017","05","13","13:00","5.1","","4.2","","94","","0.8","","9","","9","","4.8","","93.68","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 14:00","2017","05","13","14:00","6.1","","5.1","","93","","0.2","","10","","13","","14.5","","93.70","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 15:00","2017","05","13","15:00","6.1","","5.2","","94","","0.2","","9","","13","","4.8","","93.73","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 16:00","2017","05","13","16:00","6.0","","5.3","","95","","0.5","","8","","11","","6.4","","93.75","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 17:00","2017","05","13","17:00","6.1","","5.1","","93","","0.2","","9","","13","","16.1","","93.77","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-05-13 18:00","2017","05","13","18:00","5.9","","5.0","","94","","0.0","","8","","9","","14.5","","93.79","","","","","","Rain"
