"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 08:00","2017","07","07","08:00","18.4","","12.2","","67","","0.0","","11","","13","","11.3","","95.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 09:00","2017","07","07","09:00","21.8","","12.5","","55","","0.0","","13","","9","","16.1","","95.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 10:00","2017","07","07","10:00","23.4","","12.2","","49","","0.0","","11","","13","","16.1","","95.32","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 11:00","2017","07","07","11:00","24.7","","12.6","","46","","0.0","","10","","15","","16.1","","95.27","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 12:00","2017","07","07","12:00","25.5","","13.3","","46","","0.0","","13","","9","","16.1","","95.22","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 13:00","2017","07","07","13:00","26.3","","11.9","","40","","0.0","","12","","9","","16.1","","95.15","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 14:00","2017","07","07","14:00","26.7","","12.9","","42","","0.0","","13","","11","","16.1","","95.08","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 15:00","2017","07","07","15:00","27.1","","13.2","","42","","0.0","","10","","18","","4.8","","95.02","","30","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 16:00","2017","07","07","16:00","27.3","","13.0","","41","","0.0","","11","","13","","16.1","","94.95","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 17:00","2017","07","07","17:00","27.4","","13.4","","42","","0.0","","11","","15","","16.1","","94.88","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 18:00","2017","07","07","18:00","26.5","","13.4","","44","","0.0","","12","","17","","16.1","","94.82","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 19:00","2017","07","07","19:00","25.2","","15.0","","53","","0.0","","12","","9","","16.1","","94.78","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 20:00","2017","07","07","20:00","23.8","","15.7","","60","","0.0","","10","","5","","16.1","","94.73","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 21:00","2017","07","07","21:00","21.7","","16.5","","72","","0.0","","18","","5","","16.1","","94.76","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 22:00","2017","07","07","22:00","20.9","","15.4","","71","","0.0","","8","","9","","16.1","","94.74","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-07 23:00","2017","07","07","23:00","19.1","","15.2","","78","","0.0","","10","","5","","14.5","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 00:00","2017","07","08","00:00","21.0","","13.8","","63","","0.0","","24","","22","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 01:00","2017","07","08","01:00","16.6","","14.7","","88","","3.2","","29","","43","","9.7","","95.16","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 02:00","2017","07","08","02:00","15.5","","14.3","","92","","0.8","","25","","15","","16.1","","95.05","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 03:00","2017","07","08","03:00","15.1","","14.1","","94","","0.0","","17","","8","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 04:00","2017","07","08","04:00","13.6","","13.3","","98","","0.0","","19","","5","","11.3","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 05:00","2017","07","08","05:00","13.4","","12.9","","97","","0.0","","26","","8","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 06:00","2017","07","08","06:00","14.0","","13.2","","95","","0.0","","27","","9","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 07:00","2017","07","08","07:00","15.5","","14.1","","91","","0.0","","27","","5","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 08:00","2017","07","08","08:00","15.6","","14.3","","92","","0.0","","22","","4","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 09:00","2017","07","08","09:00","15.9","","14.6","","92","","0.0","","","M","8","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 10:00","2017","07","08","10:00","16.0","","14.6","","91","","0.0","","27","","4","","16.1","","95.00","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 11:00","2017","07","08","11:00","16.8","","14.7","","87","","0.0","","32","","5","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 12:00","2017","07","08","12:00","17.6","","14.5","","82","","0.0","","35","","8","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 13:00","2017","07","08","13:00","18.6","","14.8","","78","","0.0","","34","","8","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 14:00","2017","07","08","14:00","20.0","","14.4","","70","","0.0","","36","","8","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 15:00","2017","07","08","15:00","20.6","","14.5","","68","","0.0","","33","","9","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 16:00","2017","07","08","16:00","21.5","","13.9","","61","","0.0","","34","","9","","16.1","","94.85","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 17:00","2017","07","08","17:00","21.4","","14.4","","64","","0.0","","28","","5","","16.1","","94.82","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 18:00","2017","07","08","18:00","21.6","","13.3","","59","","0.0","","29","","4","","16.1","","94.77","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 19:00","2017","07","08","19:00","21.9","","12.9","","56","","0.0","","","M","4","","16.1","","94.77","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 20:00","2017","07","08","20:00","19.8","","14.2","","70","","0.0","","","","0","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 21:00","2017","07","08","21:00","17.8","","14.2","","79","","0.0","","20","","5","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 22:00","2017","07","08","22:00","16.9","","14.2","","84","","0.0","","17","","11","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-08 23:00","2017","07","08","23:00","16.5","","13.6","","83","","0.0","","18","","8","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 00:00","2017","07","09","00:00","14.7","","13.7","","93","","0.0","","","M","4","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 01:00","2017","07","09","01:00","13.1","","12.3","","95","","0.0","","10","","5","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 02:00","2017","07","09","02:00","12.6","","11.4","","92","","0.0","","13","","5","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 03:00","2017","07","09","03:00","12.1","","11.8","","98","","0.0","","","","0","","14.5","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 04:00","2017","07","09","04:00","12.0","","11.4","","96","","0.0","","12","","9","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 05:00","2017","07","09","05:00","11.5","","11.0","","97","","0.0","","12","","9","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 06:00","2017","07","09","06:00","13.5","","12.2","","92","","0.0","","9","","5","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 07:00","2017","07","09","07:00","16.0","","14.0","","88","","0.0","","10","","11","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 08:00","2017","07","09","08:00","18.7","","15.0","","79","","0.0","","10","","11","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 09:00","2017","07","09","09:00","21.8","","15.1","","65","","0.0","","11","","18","","16.1","","94.56","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 10:00","2017","07","09","10:00","22.9","","14.2","","58","","0.0","","12","","21","","16.1","","94.53","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 11:00","2017","07","09","11:00","23.7","","13.5","","52","","0.0","","13","","24","","16.1","","94.47","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 12:00","2017","07","09","12:00","24.6","","14.6","","53","","0.0","","13","","21","","16.1","","94.44","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 13:00","2017","07","09","13:00","25.3","","13.8","","48","","0.0","","13","","18","","16.1","","94.39","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 14:00","2017","07","09","14:00","24.9","","14.0","","50","","0.0","","13","","18","","16.1","","94.33","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 15:00","2017","07","09","15:00","26.3","","14.4","","47","","0.0","","11","","21","","16.1","","94.24","","30","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 16:00","2017","07","09","16:00","24.7","","14.9","","54","","0.0","","12","","15","","16.1","","94.23","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 17:00","2017","07","09","17:00","23.8","","15.3","","58","","0.0","","9","","8","","16.1","","94.14","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 18:00","2017","07","09","18:00","15.9","","14.8","","93","","22.1","","9","","8","","16.1","","94.32","","","","","","Thunderstorms,Heavy Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 19:00","2017","07","09","19:00","16.4","","15.1","","92","","1.0","","15","","15","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 20:00","2017","07","09","20:00","16.3","","14.2","","87","","0.0","","17","","15","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 21:00","2017","07","09","21:00","16.1","","14.5","","90","","0.0","","13","","8","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 22:00","2017","07","09","22:00","16.0","","14.0","","88","","0.0","","10","","8","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-09 23:00","2017","07","09","23:00","14.9","","14.1","","95","","0.0","","2","","5","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 00:00","2017","07","10","00:00","15.9","","14.1","","89","","0.0","","28","","13","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 01:00","2017","07","10","01:00","15.8","","14.1","","90","","0.0","","26","","22","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 02:00","2017","07","10","02:00","15.0","","12.2","","83","","0.0","","26","","22","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 03:00","2017","07","10","03:00","14.5","","11.3","","81","","0.0","","29","","21","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 04:00","2017","07","10","04:00","14.2","","11.3","","82","","0.0","","26","","21","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 05:00","2017","07","10","05:00","13.3","","11.0","","86","","0.0","","26","","13","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 06:00","2017","07","10","06:00","13.6","","10.9","","84","","0.0","","27","","22","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 07:00","2017","07","10","07:00","14.2","","10.3","","77","","0.0","","27","","22","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 08:00","2017","07","10","08:00","15.1","","10.6","","74","","0.0","","27","","21","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 09:00","2017","07","10","09:00","15.5","","10.2","","70","","0.0","","28","","18","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 10:00","2017","07","10","10:00","15.7","","10.3","","70","","0.0","","28","","18","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 11:00","2017","07","10","11:00","16.1","","9.9","","67","","0.0","","29","","21","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 12:00","2017","07","10","12:00","16.5","","8.0","","57","","0.0","","30","","13","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 13:00","2017","07","10","13:00","17.2","","7.9","","54","","0.0","","31","","11","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 14:00","2017","07","10","14:00","17.4","","8.7","","56","","0.0","","31","","11","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 15:00","2017","07","10","15:00","17.3","","6.6","","49","","0.0","","31","","13","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 16:00","2017","07","10","16:00","17.7","","7.0","","49","","0.0","","27","","15","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 17:00","2017","07","10","17:00","17.0","","8.0","","55","","0.0","","27","","13","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 18:00","2017","07","10","18:00","17.1","","7.3","","52","","0.0","","27","","9","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 19:00","2017","07","10","19:00","17.2","","8.2","","55","","0.0","","31","","11","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 20:00","2017","07","10","20:00","16.3","","9.2","","63","","0.0","","29","","11","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 21:00","2017","07","10","21:00","13.6","","9.5","","76","","0.0","","25","","8","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 22:00","2017","07","10","22:00","13.6","","9.1","","74","","0.0","","25","","15","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-10 23:00","2017","07","10","23:00","13.8","","9.5","","75","","0.0","","26","","13","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 00:00","2017","07","11","00:00","13.6","","8.1","","69","","0.0","","26","","17","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 01:00","2017","07","11","01:00","13.2","","7.9","","70","","0.0","","28","","5","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 02:00","2017","07","11","02:00","11.1","","8.3","","83","","0.0","","25","","4","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 03:00","2017","07","11","03:00","11.1","","8.0","","81","","0.0","","25","","8","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 04:00","2017","07","11","04:00","12.3","","8.3","","77","","0.0","","24","","13","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 05:00","2017","07","11","05:00","12.8","","9.7","","81","","0.0","","30","","8","","16.1","","94.67","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 06:00","2017","07","11","06:00","12.8","","9.4","","80","","0.0","","25","","9","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 07:00","2017","07","11","07:00","12.8","","9.5","","80","","0.0","","22","","8","","16.1","","94.78","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 08:00","2017","07","11","08:00","13.2","","9.7","","79","","0.0","","25","","15","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 09:00","2017","07","11","09:00","13.5","","9.9","","79","","0.0","","28","","9","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 10:00","2017","07","11","10:00","13.6","","10.0","","79","","0.0","","27","","13","","16.1","","94.90","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 11:00","2017","07","11","11:00","14.1","","10.5","","79","","0.0","","27","","15","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 12:00","2017","07","11","12:00","13.8","","10.8","","82","","0.0","","27","","15","","16.1","","94.96","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 13:00","2017","07","11","13:00","15.0","","11.8","","81","","0.0","","27","","15","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 14:00","2017","07","11","14:00","15.8","","10.6","","71","","0.0","","28","","13","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 15:00","2017","07","11","15:00","16.1","","12.2","","77","","0.0","","29","","15","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 16:00","2017","07","11","16:00","16.2","","12.4","","78","","0.0","","30","","15","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 17:00","2017","07","11","17:00","15.8","","12.0","","78","","0.0","","30","","17","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 18:00","2017","07","11","18:00","15.8","","11.6","","76","","0.0","","29","","13","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 19:00","2017","07","11","19:00","15.5","","12.0","","80","","0.0","","27","","8","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 20:00","2017","07","11","20:00","14.9","","12.4","","85","","0.0","","23","","5","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 21:00","2017","07","11","21:00","14.5","","12.1","","86","","0.0","","23","","5","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 22:00","2017","07","11","22:00","13.4","","12.2","","92","","0.0","","23","","5","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-11 23:00","2017","07","11","23:00","12.3","","11.5","","95","","0.0","","","","0","","11.3","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 00:00","2017","07","12","00:00","11.9","","11.1","","95","","0.0","","16","","4","","11.3","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 01:00","2017","07","12","01:00","12.1","","10.9","","92","","0.0","","","","0","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 02:00","2017","07","12","02:00","10.7","","10.1","","96","","0.0","","12","","5","","11.3","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 03:00","2017","07","12","03:00","10.2","","8.9","","91","","0.0","","13","","8","","14.5","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 04:00","2017","07","12","04:00","9.8","","9.0","","95","","0.0","","10","","8","","8.1","","94.85","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 05:00","2017","07","12","05:00","9.6","","8.8","","95","","0.0","","11","","8","","6.4","","94.85","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 06:00","2017","07","12","06:00","10.7","","9.5","","92","","0.0","","11","","5","","11.3","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 07:00","2017","07","12","07:00","12.8","","10.9","","88","","0.0","","11","","11","","4.8","","94.85","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 08:00","2017","07","12","08:00","14.8","","11.8","","82","","0.0","","11","","9","","4.0","","94.83","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 09:00","2017","07","12","09:00","17.8","","13.5","","76","","0.0","","14","","13","","3.6","","94.76","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 10:00","2017","07","12","10:00","19.6","","12.5","","63","","0.0","","12","","22","","2.0","","94.71","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 11:00","2017","07","12","11:00","18.8","","13.4","","70","","0.0","","11","","17","","1.2","","94.69","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 12:00","2017","07","12","12:00","18.9","","13.3","","70","","0.0","","10","","21","","1.2","","94.69","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 13:00","2017","07","12","13:00","18.7","","14.1","","74","","0.0","","11","","21","","0.8","","94.67","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 14:00","2017","07","12","14:00","19.0","","14.7","","76","","0.0","","10","","17","","1.2","","94.65","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 15:00","2017","07","12","15:00","19.2","","14.3","","73","","0.0","","12","","18","","1.2","","94.63","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 16:00","2017","07","12","16:00","19.8","","14.1","","69","","0.0","","14","","13","","4.8","","94.59","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 17:00","2017","07","12","17:00","19.3","","13.8","","70","","0.0","","15","","17","","3.2","","94.59","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 18:00","2017","07","12","18:00","19.5","","14.1","","70","","0.0","","11","","17","","2.4","","94.54","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 19:00","2017","07","12","19:00","18.4","","12.9","","70","","0.0","","12","","17","","3.6","","94.58","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 20:00","2017","07","12","20:00","17.7","","13.8","","78","","0.0","","14","","11","","4.8","","94.60","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 21:00","2017","07","12","21:00","16.9","","14.0","","83","","0.0","","11","","15","","2.8","","94.57","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 22:00","2017","07","12","22:00","15.6","","13.4","","87","","0.0","","9","","4","","4.8","","94.59","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-12 23:00","2017","07","12","23:00","14.2","","13.3","","94","","0.0","","4","","11","","6.4","","94.62","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 00:00","2017","07","13","00:00","13.8","","12.9","","94","","0.0","","15","","11","","4.0","","94.66","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 01:00","2017","07","13","01:00","12.9","","12.6","","98","","0.0","","8","","9","","2.8","","94.62","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 02:00","2017","07","13","02:00","11.9","","11.8","","99","","0.0","","11","","8","","4.0","","94.61","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 03:00","2017","07","13","03:00","10.8","","10.5","","98","","0.0","","","","0","","1.6","","94.58","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 04:00","2017","07","13","04:00","10.5","","10.5","","100","","0.0","","","","0","","6.4","","94.60","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 05:00","2017","07","13","05:00","10.6","","10.6","","100","","0.0","","","M","4","","4.0","","94.61","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 06:00","2017","07","13","06:00","11.3","","11.2","","99","","0.0","","17","","5","","8.1","","94.62","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 07:00","2017","07","13","07:00","13.4","","11.3","","87","","0.0","","","M","4","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 08:00","2017","07","13","08:00","15.3","","12.3","","82","","0.0","","10","","5","","14.5","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 09:00","2017","07","13","09:00","17.4","","14.0","","80","","0.0","","5","","5","","14.5","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 10:00","2017","07","13","10:00","19.9","","14.3","","70","","0.0","","10","","11","","4.8","","94.51","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 11:00","2017","07","13","11:00","22.1","","13.7","","59","","0.0","","12","","8","","8.1","","94.46","","25","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 12:00","2017","07","13","12:00","22.7","","13.8","","57","","0.0","","10","","5","","9.7","","94.43","","26","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 13:00","2017","07","13","13:00","23.4","","14.3","","56","","0.0","","","M","4","","14.5","","94.37","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 14:00","2017","07","13","14:00","20.9","","16.4","","75","","0.0","","33","","8","","16.1","","94.34","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 15:00","2017","07","13","15:00","20.3","","16.3","","77","","0.0","","29","","13","","16.1","","94.33","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 16:00","2017","07","13","16:00","19.0","","16.8","","87","","0.0","","30","","15","","16.1","","94.28","","","","","","Thunderstorms"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 17:00","2017","07","13","17:00","16.2","","15.6","","96","","16.5","","24","","21","","8.1","","94.47","","","","","","Thunderstorms,Heavy Rain,Fog"
